user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
4e4b939f9ccbce08155177da414a87b6bc159fd7,1,0,11,nan,139.038453737,0,1,0,543.774919584,1
55ee4f32325eed2eb09880621e372b4eb5f4d601,2,0,0,5.0,0,0,1,0,555.668458,1
fcdaf3135db52de89069a95dea13d15ec85f362c,2,0,0,48.0,0,0,1,0,556.124916,4
71e2ac409589a82e5a655e61269463c0fbae56ad,0,1,18,nan,243.05057500000012,0.9710900000000038,1,0,517.832774,1
7d504ffc8bda634c54fc3c2a73cec1d67f3b494c,1,0,0,nan,0,0,1,0,556.4290167,2
8e265a1e83b61efae056a8f28eb2522d5160b427,1,0,0,nan,0,0,1,0,556.315018,1
27dbb3b1cadf707f96d780539dfec15c3dc6bc55,1,0,0,nan,0,0,1.125,0.125,361.443373,1
f3877025a6114f8b32212f10921415c018e886c6,1,0,0,nan,0,0,1,0,556.255048,1
00dc35bc8e4b2ae5406f8ea12539c604ef651edc,1,0,0,nan,0,0,1,0,556.14527,1
a8ea223358de35a94e3b0f4febb102d974a25968,3,0,0,72.796797499999997,0,0,1,0,556.371609,1
6a34581502c01864fa12f503144d1d09dace310b,1,0,0,nan,0,0,1,0,556.419,2
dd8a1567edc779c1105bdc66294b9ed2c4cdfc07,0,0,5,nan,168.32782599999996,0,1,0,548.0,3
8ecf8c6a4e53f2a119821d603ada1ee39347952d,8,2,0,307.97081500000002,0,33.79399999999994,1,0,554.977,4
ef6aa9044699bc9f73c0b737df95f621ce6b080b,1,0,0,nan,0,0,1,0,556.322018,1
12916e759a3d1cc00544277f912a495e0000a001,8,8,1,27.677497000000002,9.100304999999992,79.56955600000012,1,0,556.407689,2
73b4cb2c66acf58b5c474c7ee31b7f72010a289c,2,0,0,21.937284000000002,0,0,1,0,556.235322,3
91faa309d99fc59dcca0739d56973f11f24ee40f,1,0,6,nan,67.04419200000012,0,1,0,540.856397,1
8ede6eec18048adec25700eb9739376c13ca93bf,1,0,0,nan,0,0,1,0,556.363433504,1
8e8c6dc456a0e2beb8b4fc5ff65fdb49b21f8a47,2,0,0,32.193643000000002,0,0,1,0,524.741,1
e0d0dc058b4637d10f3b9559e50d0b5881f2e961,2,1,0,17.346247000000002,0,11.379733000000044,1,0,556.13928,3
e579dbe087d62fe15074a1871e4bd38c1da9d02b,7,19,11,324.08618900000005,1768.469539,1308.9297949999998,1.5,0.5,556.368345,7
b584b980f1c5c03b9c165e289c831ed916da7e25,3,1,0,1045.5,0,44.451551800000004,1,0,127.41791860000001,1
8e89d11fa5ce09dbf9d7fa7cc8775f427e5d8139,0,0,2,nan,46.87600000000003,0,1,0,501.0,1
15216f5ca5873b475224730c06274ff5fdd2e009,1,0,0,nan,0,0,1,0,556.068826,1
f252df8e752530ad183bf337b1f61ae7672cc04b,2,0,0,1.824219,0,0,1,0,556.331345644,1
1b7300c14912e66f2b926604fe445461c384a33f,3,0,0,9.5993700000000004,0,0,1.375,0.125,556.113824,6
494e4225cef4bfce981c7d043c455e436fd6fc19,2,0,0,26.147923000000002,0,0,1,0,556.177828,1
1c2c7eab2160148fdf7b38936a74110c4f07b2d2,2,2,0,264.10983800000002,0,401.46000000000004,1,0,556.38,1
70559c5d872fe8b8008423c17069b65f4aed2ee1,49,0,0,2.7189945,0,0,1,0,556.115958,1
a2b6300fcdfc10db94cd0c977b89939644573260,3,0,14,125.73097300000001,150.14399999999998,0,1,0,556.336,1
0eadf275375be6ffc993f86d422741c213641f32,5,0,0,76.422540000000012,0,0,1,0,556.210598,1
2c710b1fc51c5d09d5ca607d0c034389813c9f12,1,0,0,nan,0,0,1,0,556.398,1
2f7cb2e8e3197895bc2ef29dbd81fdfe60b04c02,2,0,0,0.85453000000000001,0,0,1,0,556.33423,1
9894a4bc2b9d7d3d6600c7b51653cba274e804d7,3,4,2,227.6026875,23.49599999999998,14.806999999999903,1.375,-0.125,556.521,1
933f85ee48ebab25a9a9483e2791d80b4153a16d,2,0,0,49.292782000000003,0,0,1,0,556.163163,2
4608da851e8354eab6e7f6204fd66c54165ae630,2,0,0,nan,0,0,1,0,556.33383,1
1e0576087a5e6608448e1d6018a4b5cc9196f46f,3,0,0,11.629182500000001,0,0,1.125,-0.125,556.269171,2
6e0c5db0dc3685afd763db5aea7833de31559903,7,0,0,10.916855000000002,0,0,1.25,0.25,556.196350098,4
a12f97932d3995cc622267134d40c161c674ce6c,1,4,0,nan,0,124.66519499999993,1,0,556.246481,1
8aafa30d779778c70edcffcde8fab13882dc0dff,2,0,0,0.40451700000000002,0,0,1,0,556.4189791,1
0d02f449e31e6130cecc6c07c5d812622880a0b4,1,0,0,nan,0,0,1,0,556.198,1
76b03468ce181a93112f3a2f7b482998c4dafc3c,1,0,0,nan,0,0,1,0,556.00187,2
52e35d5687c2a1750f26a712a7a353f39df3edc6,2,0,0,979.65203000000008,0,0,1,0,556.187168,2
adbf6c07dfc2731b4cd5d4ef160d2e0195e28fa1,2,1,0,0.66074500000000003,0,76.12625,1,0,555.77625,1
f0c5113fe36bc5cae1b9c9ede0477e378955ef84,2,0,0,0.46291200000000005,0,0,1,0,555.99914276,1
1e6234c73cd4e5b626f98389878afdae2c5c797d,1,0,0,nan,0,0,1,0,556.4183332,1
718785dbfa7e90749d47ea96363c828379d7014b,1,0,1,263.89354700000001,31.67900000000003,0,1,0,319.0,1
70541ff6abd1ca86922facec362b230e8b635abf,1,1,0,nan,0,20.930881399999997,1,0,556.0624623,1
64555a043836520ba026236e42dd4df1b516bcee,3,1,0,646.92964549999999,0,0.40126900000007026,1,0,556.521,1
136e79fc67d6455d12b9a67daa3de6619c4f5db0,5,2,0,72.0,0,76.936187,1,0,556.452819,3
9a9c57c9959389e91a0e8d46c18dcd09df2d3c12,2,0,0,3.9701080000000002,0,0,1,0,556.123475,1
436844a4c5ae7972f4ae073a9c6a9f1ba71be736,1,0,0,nan,0,0,1,0,556.1802459999999,3
30bc50736c84f38a7d0575bc2dee16ff182ab651,4,0,0,116.69040100000001,0,0,1.5,-0.5,556.3,1
8c78ab824f2d1dc62e9d25593c2c64912ccccd1d,5,0,0,5.0,0,0,1,0,556.068808,1
8c78ab824f2d1dc62e9d25593c2c64912ccccd1d,3,2,1,67.075031999999993,0.03999999999996362,1.7419999999999618,1,0,556.401,5
b93f809427ba7a6f8733ceec5b67bd05a6a22129,3,0,4,340.48089900000002,559.1644,0,1.25,-0.25,556.067874,2
034231dd6d37b5d7285a297c07de055982e107c9,1,0,0,nan,0,0,1,0,555.968445,1
7d2255764e6807555562e9e0df49110dbcfc6b86,1,0,0,nan,0,0,1,0,555.670631,3
1951530105a22c061355c1827354f33026a28430,5,3,0,3.3071775000000003,0,5.5629999999998745,1.75,0.25,556.521,1
6aad38deb88d3947ee3d1215cc6312421458173c,8,0,2,26.445671000000001,995.065897,0,1,0,556.466666,1
8eca82b35c15019424965cf4ac63a57ee1d015f9,1,0,0,nan,0,0,1,0,556.255041,1
c84f18de3148764a32390783b4ef6ca1fbf46786,2,0,0,16.135248000000001,0,0,1,0,556.32,3
ca19f8300f91a6563cd5643d68b222863ba92f64,2,2,0,18.675738000000003,0,39.726348000000016,1,0,556.134057,1
ca19f8300f91a6563cd5643d68b222863ba92f64,1,0,0,nan,0,0,1,0,556.037097,2
ce89c323149a75ee43b6de71643760230f43badc,1,0,0,nan,0,0,1,0,556.434528,2
28b9c21fe246c65cddb17043dcbbcf466663407f,1,7,0,nan,0,16.081365000000005,1,0,552.214957,2
f5a33c4311a90102a269e34bba01f0abe2e8deae,1,0,9,24.194397000000002,118.47100000000012,0,1,0,535.0,1
015823920e8cb056787b8e4f995bd3737901566d,0,0,14,nan,129.24737199999993,0,1,0,530.0,1
c87b019b1c47e042dafd5da212560598dd8c0fda,1,0,0,nan,0,0,1,0,556.359747,2
c87b019b1c47e042dafd5da212560598dd8c0fda,2,5,0,227.702629,0,733.828,1.25,-0.25,556.521,3
3584a5a68bac9e862fd9ed888c249d532a359704,1,0,0,nan,0,0,1,0,506.84100000000007,2
eb27a7c388632d7cd58f90e11ef844b254ddaa0b,0,0,7,nan,96.01631999999995,0,1,0,482.928216,1
eb27a7c388632d7cd58f90e11ef844b254ddaa0b,2,2,13,135.66844500000002,82.58707200000009,996.924604,1,0,538.0,2
07462d396f589f56f233fb7de4a22ffcab992758,1,0,0,nan,0,0,1.4166666666666667,-0.58333333333333326,556.3958974,1
a1b23c390611e423a106947910d42318d71391cb,0,0,7,nan,337.97749999999996,0,1.375,-0.125,355.0,1
94c688bee296ef3ffa9f69e4b4dc7d3747bf46f8,6,0,0,7.1046780000000007,0,0,1,0,556.25125,2
7a31a2697502bbb3f98e0af3cf138564e8e335ae,3,0,0,102.72508750000001,0,0,1,0,556.260205364,1
2a3532cbfc7c4b3f71e9831b729fe75bf314dbf5,0,4,12,nan,135.86464299999994,4.117271000000024,1,0,447.0,1
61eca54018ef0e2ab97380a2387dbd6efb0472b8,1,0,0,nan,0,0,1,0,556.321682,1
86446a9d2f5b91b6bbd1f88a79e5b0046527add4,0,0,1,nan,521.982,0,1,0,556.299,1
8786cc36d9e6ddd673ff71956b5ccd9aec1fecef,2,4,0,54.645506000000005,0,93.04741300000012,1,0,555.16325,3
26a3b8d39aebccc5f8cb12677ec551d74b11539a,1,0,0,nan,0,0,1,0,556.2,2
738a1e36ec9f7b80bd6c32ae0a73de21101c124e,1,0,0,nan,0,0,1,0,556.37831,2
a9776b8513949fc1ba58b47354ad1b9c8fe47e9b,2,0,0,278.39139600000004,0,0,1,0,556.3644642,2
717b7e5726f9563fcfd58187b3362bd0406a16d5,1,0,0,nan,0,0,1,0,556.16,1
afd444f18e1d8b42fd5b968ac3465133729d241b,1,0,0,nan,0,0,1,0,556.140941,1
8c482abd2dde1a61c457dc16182403e81cb00194,4,2,0,36.948381000000005,0,46.26437721200003,1,0,556.148867783,2
a88379ee3696082f81d02fc958ebebd650420d53,0,0,6,nan,514.8632657340002,0,1,0,497.0,1
84ad8055c979b850b9d18a0c8a6af0f31b11d8aa,5,0,0,7.5,0,0,1,0,556.521,1
fcf51308aa407288c94bf06dc090f7230c681db0,2,0,0,433.31771300000003,0,0,1,0,556.041,1
8d92a5359572c3fe97dd685a7d9fce9551e5b0e7,1,0,0,nan,0,0,1,0,556.2751833,1
b83acfb1f634b575b680951c900ea9c8449f7dad,14,0,0,66.411490000000001,0,0,1,0,556.023707,3
aec2e59d670237e076a54581a32131c9127f4f12,2,0,0,58.029285000000002,0,0,1,0,556.234574,1
74508f5812881c75928f9646bfc431c3c7978804,1,0,0,nan,0,0,1,0,555.865094,1
de234db3147af4197ab3cb3a6b6660b1d2c74d9e,1,0,0,276.76734600000003,0,0,1,0,120.66,1
c02082169ea5cf3e85775802502f14cfb2b905e0,4,0,0,18.575568000000001,0,0,1,0,556.299130117,1
96d0d0080eacb22d64cca1a2fb60703d02f90a36,1,0,0,nan,0,0,1,0,556.434324,1
d84e14dc12c433818883b7483a90cc58f69a3c2a,2,0,0,231.095382,0,0,1,0,556.259,1
1abd1798a1e38e95cd8667e08c7a215aea200f47,1,0,0,nan,0,0,1,0,153.701,1
1abd1798a1e38e95cd8667e08c7a215aea200f47,1,0,0,nan,0,0,1,0,401.921,2
e570eca74d30781e69df4f90ccd8bd228df3effd,3,1,1,2.4213505000000004,25.572000000000003,28.520999999999958,1,0,556.188,3
96f664f5183b4047c7f12fa1686dcbf61f2b0468,1,0,0,nan,0,0,1,0,556.175833,1
a72dacaa6c34a3b4f83ed8c007b5a655948bee84,1,0,0,nan,0,0,1,0,556.419,2
d2058684d11158ac1556a35c06c31762cdc450aa,5,0,0,17.948357000000001,0,0,1.25,0.25,556.17375,1
504f05abef4daa00fe341ce55c55d579d4af8fb2,1,0,0,nan,0,0,1,0,556.121,1
d7f7f1522da7ac2ea1f3a1431e9dfc39dcab1742,1,0,0,nan,0,0,1,0,556.441,1
dfb9372e670a9e60ba10447b23cb816fd6916c1d,1,0,0,nan,0,0,1,0,556.43678,2
1e2b986401dc0ebae84bbb5bae906e60b5cd7428,1,0,0,nan,0,0,1,0,556.188727653,2
4e601a3065a29b798ca8ac44d971d5b656c9d946,0,0,0,nan,0,0,1,0,392.16435,1
75fe1ead179aad9cd22a4c61bae9afcb472c6430,2,0,0,75.113140999999999,0,0,1,0,556.298849,1
4a1e368c1f0469a8f22a267ae2e1d40f2e4b6c52,1,0,0,nan,0,0,1,0,556.374,2
7b77edd4429442aa8cd3cda56c37b2cb301ca038,1,0,0,nan,0,0,1,0,554.7375,1
9fb1d2f52be6830d265e4d850e5093a75abb520a,2,0,0,1.7831090000000001,0,0,1,0,556.03302002,1
38131c6d194aacf0b22165471374d6ca8afa1aaf,1,0,0,nan,0,0,1,0,555.801,1
19d4a9455116463aa56df99e85600ee677d88e00,3,0,0,168.29294400000001,0,0,1,0,556.245251,1
1e496563d696a74b90cba768ea11e4f729b2739b,1,0,9,nan,151.40943600000014,0,1,0,542.78289,1
f0bdb4342464d25bf6af5822094f99f48256c0fa,1,0,0,nan,0,0,1,0,556.1681520999999,1
dfa1edefaadbf428be9ee1aa8bcb5c3ea9dbcb7f,1,0,0,nan,0,0,1,0,556.1683357999999,1
8addd833cc20a33c52b30ddafa8ac9ac9c491ce6,2,0,0,50.902364000000006,0,0,1,0,556.402551,1
03ff029577335f7f855e9a9e66bfaeb50ea07201,2,0,0,82.248007500000014,0,0,1,0,556.521,1
cd0aca06fec699d9160f5c96d8cc609ee5e9de4c,9,0,0,43.073591500000006,0,0,1,0,556.089492,1
36b449eaf18aa0a1244eda9833b38647521d1b1b,2,0,0,nan,0,0,1,0,132.118477012,2
38921c1cce3b27f32853fad4e229e9566ae9beee,3,0,0,139.22455000000002,0,0,1,0,556.262879304,1
de2c2dcbeec3238f1b02ecba7a81c05027ac39fc,5,1,0,70.763964999999999,0,26.67700000000002,1,0,556.521,1
095d13cda9fbe013e034237573c0ea44421c4a0d,1,0,0,nan,0,0,1,0,556.159149,2
b924fd8a3365c3aad448fb2f5d6e5759e1a0970d,1,0,0,nan,0,0,1.625,0.375,556.2605792,1
6a5fafab99e14ff1493b65b3c2a23cc5deb550e7,3,0,0,85.856937000000002,0,0,1,0,556.317927002,2
650bcda12872ff129429355831b77e432a692b5e,2,0,0,66.283756000000011,0,0,1,0,556.299582432,1
3851a42810cefdddea5c8ba5664db3dff96df805,1,0,0,nan,0,0,1.25,-0.25,556.170871,1
7d4439fc324ca20e3666af7ad3ac0ec8caa87ede,3,1,0,44.314401000000004,0,7.700712427000001,1,0,153.614446145,2
7d4439fc324ca20e3666af7ad3ac0ec8caa87ede,1,0,2,6.7128290000000002,13.610801229999993,0,1,0,191.096500283,3
ae632371ca3a8b5c41d692461c355418f871a849,2,0,0,22.370247000000003,0,0,1,0,556.093506,1
bd04b84ee3042a46209dd90c1490d9519568bcbd,1,0,0,nan,0,0,1,0,556.435623,1
cefa80dd475df7b5934dcd3be2da4b8a022e2076,2,0,0,301.87924800000002,0,0,1,0,555.559469,1
1712cec44ad73247526a885fc673970e4013aec9,2,0,0,21.440727000000003,0,0,1,0,556.278,1
d323e7bc212e95e67ac48973b5af78a734ca27b7,1,0,0,nan,0,0,1,0,556.298139,1
d903f1f16198b3d5d77fa1313e256c736f15231d,1,0,0,nan,0,0,1,0,556.36952,2
f5f4e8fd5a916e45d43e18a1e1a64346bdb6798b,5,0,0,1.685532,0,0,1,0,297.7339,1
2b3a8cb04a4703b3697f9c8dccd06be4b7615f26,2,0,0,71.230784999999997,0,0,1,0,556.125805,1
d7afa1d25bf863b37e65fd4e7c6cb645d66e8299,1,0,0,nan,0,0,1,0,556.398,1
eb32ebe1acc1feccad54db79b219419166eb6bbe,1,0,0,nan,0,0,1,0,556.046925,1
2f242947c31ec2a623f3956fe6727419085e2827,1,0,0,nan,0,0,1,0,556.215469,1
f2112aed575a50e45d810eac742a988d598a94fd,1,0,0,nan,0,0,1,0,556.4298124000001,1
bbbff961ebb77d5027258d218ea114a9359d9347,1,0,0,nan,0,0,1,0,556.4565079,2
5dd3bf0d933ed1a307d6ce1d1934c3164f744adb,1,0,0,nan,0,0,1,0,556.15125,1
e9f80a6f258c109d0e50079bc6c65c6a8a799682,1,0,0,nan,0,0,1,0,556.279856,2
7b591d4eee249153799d98d473a3ef53d6463a44,1,0,0,nan,0,0,1,0,556.32,1
126013f0a1755f4f3659b671156067dbe61441ec,3,1,0,72.571674000000002,0,2.520999999999958,1,0,556.4,1
d8af5fef62d802a43ce33a01e555f22bcdcd1132,0,1,5,nan,141.475684,0.9237610000000132,1,0,537.0,1
fb63dd554e2fd07dfcc9f26421f3404e61fcc280,3,0,0,28.796935500000004,0,0,1,0,556.3136846,1
0074aa9828fbe8a1207ed37fe521c6a8016389ae,10,0,0,12.986742000000001,0,0,1.25,0.0,556.1332,1
4467168591897562c0f1d2e0f7ceada72ca8629f,15,5,2,51.361098500000004,39.43000000000001,107.442038,1,0,556.301623,1
fd12930b0f76d30203da401d5443f6e43f9bc4a2,1,0,1,324.908005,53.32049299999994,0,1.625,-0.375,489.0,1
ee4a466ba69e032ac96f892f70dabe15511e1724,3,4,1,110.1475605,419.500964546,458.530018595,1,0,556.23941473,2
b89cc8fbe8e6db42ed88e8ec1450386849f9ac5d,5,0,0,39.868178,0,0,1,0,556.344901,1
357099620b20f41da69b73fd4db6702d54505663,1,0,0,nan,0,0,1,0,555.56,1
6a60b3ac1acccef7018967796a111b4d7547a217,0,5,0,nan,0,55.68599999999998,1.125,0.125,166.041,2
bf57abf4a9cbe933b85db9af889460021ff76731,2,0,0,48.0,0,0,1,0,556.008728,1
0d9c1b8de22a1f0a2913364f0f5a5d54fae3a900,1,2,0,nan,0,80.624999,1,0,556.390499,1
e20a14d71084624bd1ebd066b2ac9d19acbcd305,1,0,0,nan,0,0,1,0,555.643,1
f29327424ee920ed99ae6ea5ae9bc7142d3308d2,1,0,0,nan,0,0,1,0,556.46927,2
624fdedb21084cf795f25acd9f43403c9430bf0c,1,0,0,nan,0,0,1,0,556.2235115,2
e9e8b9766e8ca0b40c5d0688ca6205fac05e0a0d,1,0,0,nan,0,0,1,0,556.090505,1
f3f8fdc64983a878e90de8b0b9ecfa5adf904596,3,0,0,6.0,0,0,1,0,556.434,1
b0161feca98cabe4b68422ecde6273d516b891ac,2,0,0,7.0,0,0,1,0,556.112120046,1
ffbd1758c62b54e75cce85284a4f5b268db8c905,3,0,0,9.5,0,0,1,0,556.189208,1
88d06b6fa6a2f580de2ce450eaaa6622fe7765f7,2,0,0,12.0,0,0,1,0,556.234375,1
a87ffc3d32f6986af9408a1e45355b327a27b495,2,1,0,74.0,0,43.698,1,0,556.229166,2
d46ba082e12162f891987761363a3f3e5c08716d,1,0,0,nan,0,0,1,0,556.39027,1
495e165513a8111155a3aa9937850b2b31de8b06,4,2,0,23.0,0,49.050625,1.625,0.375,544.990427,2
5c045d4ae55537a28d64187a122a1f45a349e8f4,1,0,0,nan,0,0,1,0,556.327007,1
18d265a7c8b331301876bea9e342b82b301669e6,2,0,2,14.0,73.682658,0,1,0,103.0,1
01a2ea8b8987e339f16b9e2dd9a26e9be719aeba,1,0,0,nan,0,0,1.75,-0.25,556.07,2
699ee1993484592b728a25d20fa1da617abc2718,4,0,0,11.0,0,0,1,0,556.148194,1
11cc3d5c7b50287f735a74c7498d623ca568af15,2,0,0,4.0,0,0,1,0,556.233469,1
b878f6e867cdb20b34b4ed689610479e5fd9ef62,2,0,0,414.0,0,0,1,0,556.34627,2
a55087401ff211045330884b4692dbad2fee2ee2,1,1,0,nan,0,19.080000000000013,1,0,556.24877,1
16a8c8baf2e505244e69d9885cac10a9f919a04e,1,0,0,nan,0,0,1,0,556.442948,1
fb646694d80c9a1cc650b80d0736697e626177bf,2,0,0,69.0,0,0,1.75,-0.25,555.9615,1
910c43aa38d2fb44f144905996361320d7ea2535,1,0,0,nan,0,0,1,0,556.30927,1
27df3dea309339f32466a32c12d4a17a95f3166f,1,0,0,nan,0,0,1,0,556.368254,4
64faa483385bed64c99d2d367ae615da97e1f0a0,1,0,0,nan,0,0,1,0,556.380505,1
d657edaa41e10351ef8393db1a8ab38f4571a57e,1,0,0,nan,0,0,1,0,556.299977,1
cecc4a8774bc0f1c0a841c37217157e6ac965f1a,1,0,0,nan,0,0,1,0,556.244931668,1
6a832646ccc9d192996f9a874caf90cc78a3c06b,1,0,0,nan,0,0,1,0,556.322117053,1
8ebda350cad0ba54a1884c4c0507ba3d958ebc6d,1,1,0,nan,0,21.371499999999997,1,0,556.4165,3
2c4cce871f3a0824a42e88dcf5424eb3d2f5c108,1,0,0,nan,0,0,1,0,556.327078,1
8801da4c7185d38ed5c1ad2b4776d47202eb49f8,1,0,0,nan,0,0,1,0,556.094999,1
f5ea76ace4048d53e9c9aa5db0dc62bca3a06f48,4,0,0,34.0,0,0,0.75,0.25,556.18927,1
4865343322307228e914ffc68fa230bf66acc965,1,0,0,nan,0,0,1,0,556.376219854,2
685cbce91f9a06d1d22ad5be0eea147f9d748cb1,11,0,0,3.0,0,0,1,0,556.3092857,2
23f5745f961294dfe6a88ad29d46aae16419b7dc,1,0,0,nan,0,0,1,0,556.25027,2
a2d52e9e2978f1cc8c13f40b4a59a761c229cb42,1,0,0,nan,0,0,1,0,556.5,2
feff881249654799bf271af3c525fef2243b4dd9,1,0,0,nan,0,0,1,0,556.367233,2
d2b352da773db7c8d2f5fd5faecf8c5733102c9a,1,0,2,5.0,319.058,0,1,0,419.461,1
198e27d13ea3ae5136cf14c66b63073d1fffe38e,1,1,1,nan,5.5489999999999995,4.199,1.375,-0.125,554.8077137,1
bb4d33181e51736759c884e2240c91fea45c9ff5,0,4,11,nan,109.62000000000012,7.439999999999998,1,0,517.64,2
d3811189a38e27fef99b734ed0a3f5de277e9d3c,1,0,0,nan,0,0,1,0,326.1992156,1
d3811189a38e27fef99b734ed0a3f5de277e9d3c,1,0,0,nan,0,0,1,0,230.44000440000002,2
31e4bc67a703bc7860a9343501186c795ba56dd7,0,0,4,nan,203.22176000000002,0,1,0,347.66842,2
9addd70725f281bd97c3cd124c9f5353bccec7f7,1,0,0,nan,0,0,1,0,556.349842,2
f2c8d93f85b8369158a703e6973722b6f05461b2,0,0,7,nan,494.99621600000006,0,1,0,442.599954,1
1bcb9888db4739b559fb72fac7fd8c1849db09c4,2,0,0,38.0,0,0,1.25,0.0,556.400022,5
4791f6754957e70e38ed4c95bced54d62c1d2595,1,0,0,nan,0,0,1,0,556.0975,1
4d66813f6412317966e40fda14ba461acb2046cc,2,0,0,1.0,0,0,1,0,556.320729,1
64b666e2f0ccd16f71bd1230376b7a0a78ccb35d,2,0,0,33.0,0,0,1,0,556.44927,2
64b666e2f0ccd16f71bd1230376b7a0a78ccb35d,0,0,2,nan,132.68,0,1,0,145.62,3
3abfb0bb0f10cd2530220747683b842f73f97aa0,1,0,0,80.0,0,0,1,0,214.01339349999995,1
9ba545cde0f9182cfffdaf5d50e8ff369d7f1310,2,0,0,245.00000000000003,0,0,1,0,556.227815,2
d580e955636305a90fbe97c11156bf4a379e9540,1,1,5,1.0,495.58053900000004,246.67122400000005,1,0,555.671224,1
d05a41fedab1d89149e5dfaad00269aa80d8c1ce,0,0,2,nan,290.15999999999997,0,1,0,121.4,1
9480a9bcd509cae08959cd9e3ff06de6da545a49,1,0,0,nan,0,0,1.375,-0.125,556.316181,1
bc5934f8fb4b1fa71faf0e36ab50ec408c603b4d,1,1,0,nan,0,38.73062999999999,1,0,556.357858,3
e8d8c25fdc0518f35c99a9fdc18787bdb99a3505,2,0,0,1195.0,0,0,1,0,556.2213095,1
dd4660f2df1dd2bf1917900bde4d383b5a29d24e,1,0,3,nan,62.68000000000001,0,1,0,470.687729,2
67b07e466230cf4d518457458ec9a320fda8952e,2,0,0,70.0,0,0,1,0,556.236576423,5
56eb4e6f2910411367364355bcafbe4e16fba00e,1,0,0,nan,0,0,1,0,556.18927,1
ea793180605d5cd24c2e51c8329ae635474a5ef6,1,3,0,nan,0,46.54449999999997,1,0,470.92999999999995,2
303cf1197531376f5ba6ac7dfdd1d19a634b171f,1,0,21,nan,183.1489420000001,0,1,0,556.301262,1
9663b46b7574a36cdda6a743d725f7b50d8114cb,1,0,0,nan,0,0,1,0,556.36927,2
982bda3c4b5804926b4839426fb28e8d7b6802dc,4,0,0,130.0,0,0,1,0,556.025,4
8776ef01e233cefb0c552fb1d5cf620f229c342d,1,0,0,nan,0,0,1,0,554.692825,1
afed8e56df17ffce496407fdce536b5ccb6e5424,1,0,0,nan,0,0,1,0,531.24727,2
4cf74340a5681be16b872d5010edd881f1ccf091,1,0,0,nan,0,0,1.75,-0.25,556.435994,1
d3a754262ef21e90e6637955cd1184f1e85acf9d,2,0,0,121.00000000000001,0,0,1,0,556.273912,1
5372feb39fad679f80f7ff6af38729ae96fdfea1,1,1,0,nan,0,17.2046166,1,0,556.224297,3
a44bd762b69facaf395d54700504bb46e15176d1,25,4,0,20.0,0,67.86760399999994,1,0,556.247729,5
a44bd762b69facaf395d54700504bb46e15176d1,7,1,0,34.0,0,15.53000000000003,1,0,556.429,6
015ad8d32f8020217a141167f12cadac62f28000,3,2,0,60.0,0,15.133331999999996,1,0,556.066643,1
58e4165224a8c915238365d48f9ddd27a747ca5f,24,0,0,0.5,0,0,1,0,556.4910375,2
50d57a70cb577d32872e6049f482d35010313a20,4,0,0,46.0,0,0,1.75,-0.25,556.3745,1
cd93e6dfad338478447c2a0b84217f49a3649be9,1,0,0,nan,0,0,1,0,556.167619,1
ce5224f7e1cc506a4da18a25dd9430edc3244c44,1,0,0,nan,0,0,1,0,556.414561,1
db7649628e4886135f35863cb7bf514c53c3c02f,2,0,0,49.0,0,0,1,0,556.418474932,3
60a6b494a8a28e2fe98ffa5c63b70a2ef1d6d432,9,2,0,1.0,0,17.124413999999966,1,0,556.473477,1
312f48d790692970520ad57b511859052838832b,1,0,0,nan,0,0,1,0,556.371141,1
7d71b51e8e8a85f50ffdda7bec38ffda0f6e8e40,3,1,0,599.5,0,13.451029000000005,1,0,556.2177,1
9514ff3ecdd75379f17313b88db073403d14ddd8,1,0,0,nan,0,0,1,0,556.232823,1
5390d4e0121dc1ca7b1ca9451c03cf434a543a46,15,3,2,0.5,110.0,118.91617960000002,1,0,556.5141485,1
ccb285755d3d7a75a564d9d10a362d638975456a,1,0,0,nan,0,0,1,0,556.031312,1
84cd7b14cae1aaa646972ab8f1c6ab846e357292,2,0,0,9.0,0,0,1,0,367.666712,1
8df7bdbde91c04c9d28a5c0986f43eed1be2f973,1,0,0,nan,0,0,1,0,556.160675,1
6e40f0718e8c784d6f00fda8230a8dceeb58e540,4,0,1,36.0,18.00127199999997,0,1,0,555.694405,1
2a921bb5918fb8d982f91cb7d449c265675d881f,4,7,0,77.0,0,493.14099999999996,1,0,556.279,2
db67ace17afd4eb4941774831e48f7a96ba25788,3,0,0,257.0,0,0,1,0,556.233786,1
3a4b8c6ac4d9154c8218e57e0d26501b0ee2fb4c,1,0,0,nan,0,0,1.25,-0.75,556.0765,1
934071cdd12d88f70afc4e636fae51e53d0b2fd2,2,0,0,2.0,0,0,1,0,366.766781,1
934071cdd12d88f70afc4e636fae51e53d0b2fd2,2,0,0,23.0,0,0,1,0,189.467329,2
cd6ac326a5f1581a71c4254f36b0c052ca5d7d37,1,0,0,nan,0,0,1,0,556.24027,2
27fa08decd1605d8a60683951c6a56d0081565ff,1,0,0,nan,0,0,1,0,555.446315,2
f5fd90e43de73d9ab92df0282283a26a91d86b6f,3,0,0,91.5,0,0,1.125,-0.125,556.355,2
b700d92333c54f586b2a778ea67a0b27bf3899bf,2,0,0,5.0,0,0,1,0,556.355957031,1
55924f4540043e937df2933a16c875a736e19f7e,6,0,0,154.0,0,0,1,0,555.785,1
