user_id,NP,NB,NF,MP,SR,AS,RL,TP,ES,session_no
f466baf3ba2b6822182cc7140a2a8c6d86b56e71,3,0,0,17.0,0.0,1.0,0.0,1098.229933,0.0,1
829c3d9acc295a99009421572c5cd60081527d1c,2,3,1,9.0,0.5710199,1.0,28.1474099,1098.4631634,0.0,1
d1a2a250635a4903b0a4f8ce7de7f4301af9e507,1,0,0,117.0,0.0,1.0,0.0,1098.194758,0.0,1
293389fc77aa0d82c0dd5fde80980b91c95cff2f,5,2,0,11.0,0.0,1.0,76.613387,1098.102942,0.0,1
293389fc77aa0d82c0dd5fde80980b91c95cff2f,5,0,5,54.0,1038.96843,1.0,0.0,1098.217773,0.0,3
293389fc77aa0d82c0dd5fde80980b91c95cff2f,1,2,13,9.0,950.277261,1.0,646.022675,974.0,0.0,5
e9268a11feb0a5ac0123bd3be73c99516be7b488,1,0,10,102.0,653.328593,1.0,0.0,827.0,0.0,1
a6c489ee476f250c5381f6140cf5b816ecbfb2cb,3,1,6,17.0,597.91667,1.0,60.293129,1064.564581,0.0,2
378541c02b339448203b72191fb1c5b2e0cc394b,3,3,1,444.5,401.146196,1.0,427.91009,437.0,0.0,1
cde46b42054687cf8445b9d7ab19fb1f9181f944,1,2,7,1.0,465.128,1.0,56.092,647.796,0.0,1
2c33e370a3153b3defc02dac620babd251287322,4,2,0,1.0,0.0,1.0,38.924455,353.653333,0.0,1
2c33e370a3153b3defc02dac620babd251287322,2,0,0,7.0,0.0,1.0,0.0,744.577143,0.0,2
324cb62f38d1adf7ccd7c63f062a475bfce4ddca,25,2,0,9.0,0.0,1.0,24.774262,1098.13009,0.0,1
899df37482161cd32c8f0a08c44f4ee2988ff619,15,0,0,16.5,0.0,0.75,0.0,460.39,-0.25,6
3a1459b17393fc409673e11f6684dba73d6e9f50,3,0,0,53.0,0.0,1.0,0.0,132.258819,0.0,2
2aff68b2d78ce8295676dc99547ce0c97194f67a,2,0,0,5.0,0.0,1.0,0.0,390.132805,0.0,1
55c892c24dabc6fd0dd3690555f661db4bad8d31,3,2,0,2.0,0.0,1.0,27.91937519,555.700927358,0.0,1
042b75c360f2af44dbdb152cd8856102bba46279,1,0,0,1622.0,0.0,0.875,0.0,452.899396289,-0.125,4
bfb89c5380d1c8e76207a45d6e4405fd5a19a8ce,1,0,0,2.0,0.0,1.5,0.0,1098.089069,0.5,1
539d1e167ea8b86aade9982dbb568d8c2768c10c,15,8,1,82.0,8.776336,0.875,54.628143,411.716262,-0.125,1
539d1e167ea8b86aade9982dbb568d8c2768c10c,7,28,0,51.5,0.0,1.0,286.729133,694.305789,0.0,2
f052dd950f3866527e98ae742b5b4807d7221251,1,2,1,72.0,64.99,1.0,70.74,1098.34,0.0,1
4771ae434afc4971a6daea8dff9754dca45dbe34,8,2,0,0.5,0.0,1.0,69.0461683273,762.717407227,0.0,1
8304a1c280a44683dafb84945c0a29b8d93adf92,3,0,0,43.0,0.0,1.0,0.0,1098.16,0.0,1
9af20a95428184cde8f5a45b206f3609e188d72f,14,16,0,5.0,0.0,1.0,219.52,1098.18,0.0,1
efc9894f202f289ff542c79b559541d89f4a3637,1,0,0,200.0,0.0,1.5,0.0,382.082454,-0.5,1
4b50a50eca25466f4060dfd84a13782927f1ed4b,2,0,0,0.0,0.0,1.0,0.0,1098.2272495,0.0,1
15c20fd1f33d72c06524104f25b6cf8371b07bb3,1,0,0,288.0,0.0,1.0,0.0,146.222,0.0,1
c82ca28449068c05e40ec6bbf5e3eee1ae4275f7,7,0,0,91.0,0.0,1.0,0.0,1098.215478,0.0,2
94ae5724c5ee391401a1b641a71a28b649cbc5d2,2,1,0,131.5,0.0,1.0,198.161,1098.139562,0.0,1
150bac3df46d1773af78434607a99ffa5c37669b,1,0,0,15.0,0.0,1.0,0.0,1094.254169,0.0,2
5df5b61966077d6885597f2ad4cb6e49d1cdafd1,2,0,0,208.5,0.0,1.0,0.0,1098.151,0.0,1
32ab4fbd07d86868346ce5b1e5e9da49e32a53b9,2,0,0,124.0,0.0,1.0,0.0,166.733106,0.0,1
62da4c77dd9f51153f6a68e4e0e7188585132f45,1,1,2,54.0,85.579511,1.0,24.260606,1098.179494,0.0,1
c160f545f363d6051b0b32c1931c4caba7c663ea,2,0,0,38.0,0.0,1.0,0.0,152.580009899,0.0,1
19b3de0ebfc804eceeccfd81fc59abf401cdd646,1,0,6,280.0,582.33,1.0,0.0,803.0,0.0,1
009a620e2985763b96aeeb0aaf09c09883a14476,9,0,1,24.0,70.759008029,1.0,0.0,1098.0598622,0.0,2
fcb3ebcdafa5f5bc61e7f13570b56b64921b903c,27,0,0,2.5,0.0,1.0,0.0,1098.171665,0.0,1
3867776e5975255b169cba875adf4e2f393fdc9c,7,0,0,134.0,0.0,1.0,0.0,1098.174446,0.0,1
4d658ce745f71e655fd3f1f592ae82e3990bbb68,3,1,4,80.0,631.934754,1.0,688.90689,1098.067064,0.0,1
3e9f112456b11bed70cdb5109b9fa5873213ff73,1,0,0,3.0,0.0,1.0,0.0,632.184724,0.0,2
25d9df07c4351833118b1057a5fa1990ffe1e6c7,2,0,0,7.0,0.0,1.0,0.0,102.417468,0.0,1
640ded14236da56b6900814a8597acd7d73d15c9,2,3,0,131.0,0.0,1.0,958.79714,1075.405328,0.0,2
2b7e8fcfcb36fc2f6bc3917466a07f5e23170a8d,3,0,0,95.0,0.0,1.0,0.0,1098.241,0.0,2
2b7e8fcfcb36fc2f6bc3917466a07f5e23170a8d,13,2,0,16.5,0.0,1.125,63.242,829.061,-0.125,3
2b7e8fcfcb36fc2f6bc3917466a07f5e23170a8d,7,0,0,35.0,0.0,1.0,0.0,269.201,0.0,4
2b7e8fcfcb36fc2f6bc3917466a07f5e23170a8d,6,0,0,7.0,0.0,1.0,0.0,488.281,0.0,5
a36017d76ede10b20056124569dddf123f27c8be,5,0,0,22.0,0.0,1.125,0.0,1097.97966,0.125,1
aab4bd10c2cefb8b4e4d03001fd34631366450b1,3,0,0,5.0,0.0,1.0,0.0,1098.36,0.0,1
a735251fea97be92d5156d7be312d0a0088758d0,3,3,3,38.0,675.247,1.25,762.773583,1098.180083,0.25,1
87209fb0dde97da2a155668bdd9303deddc657de,2,0,0,0.0,0.0,1.0,0.0,1097.625893,0.0,1
fcb756b6a7a45c79909f6d6ee208c42a934f2324,2,0,0,1.0,0.0,1.0,0.0,411.311004639,0.0,1
9e998adc3625d4638133880188dfb007d34e7dc1,11,1,9,4.0,609.635,1.0,22.46,966.92,0.0,1
2a3aa9f7625e62699787ab684662461cb1b0bfc0,1,0,0,175.224271,0.0,1.125,0.0,952.050776979,0.125,3
8f302ccc9fbe12db5d3d0c8d5c26e4e6117150a7,2,0,0,110.5,0.0,1.0,0.0,1097.354101,0.0,1
fadbcdf0759c6ea08905a9caee2d99491df80bdc,3,1,0,244.0,0.0,1.0,34.399,100.336,0.0,1
ab1cab7f769b6d870bb0824bd33f050d696b4e46,1,0,0,1.0,0.0,1.25,0.0,1098.269706,0.25,1
27bf234de8ed7d476a2a91d286d0e1d16ca0f72b,2,0,0,7.0,0.0,1.0,0.0,411.416979,0.0,1
27bf234de8ed7d476a2a91d286d0e1d16ca0f72b,2,1,9,20.5,274.086575,1.0,126.419976,686.778923,0.0,2
d071e1657dc6c375e4461d895bea14960eb4be13,5,0,0,83.0,0.0,1.0,0.0,1098.24,0.0,1
24724e0604ccae707533c57070a1f68ea62dc9cb,3,0,0,30.0,0.0,1.0,0.0,1098.025079,0.0,1
2ea822c64c0d981ba3a0a4be43e3f984311ad551,1,0,1,0.0,323.524545,1.0,0.0,354.0,0.0,1
9bf3d206f1180969c9adb6d0b7d12ff5104298a1,1,0,0,30.0,0.0,1.0,0.0,1098.253868,0.0,2
153f77a32aae0adc63ef8b9a5dc1f24cc8927d5f,3,0,0,5.0,0.0,1.5,0.0,154.986501677,0.5,1
153f77a32aae0adc63ef8b9a5dc1f24cc8927d5f,74,3,3,16.0,70.761233126,1.0,161.97571955,1090.25832561,0.0,2
bde6b837fddf42405feb53b79dde13fc5a5729b3,4,4,3,15.0,132.490022,1.0,281.93067,437.662867,0.0,2
bde6b837fddf42405feb53b79dde13fc5a5729b3,2,0,0,27.0,0.0,1.25,0.0,660.280191,0.25,3
65d843f98e541fc858610e6c3541201d2fb39648,1,1,0,195.0,0.0,1.0,6.437994,1098.336975,0.0,1
d83f362bff18016d78141f40616c16fd2173d9d5,2,0,0,39.0,0.0,1.0,0.0,125.845442,0.0,2
dfd5203448248538c88da0eee8ccb683c1812a7d,1,0,0,130.0,0.0,1.0,0.0,636.61,0.0,1
c58267db301ba638d8e5850ca268b7accb484d9d,2,0,0,235.0,0.0,1.0,0.0,152.348052,0.0,10
c58267db301ba638d8e5850ca268b7accb484d9d,2,0,0,2.0,0.0,1.0,0.0,120.35856,0.0,12
0d6b5846add79a7900d02a4b96a2696883243486,2,1,0,141.0,0.0,1.0,57.999907,1098.362847,0.0,1
0d6b5846add79a7900d02a4b96a2696883243486,2,0,0,1.0,0.0,1.0,0.0,230.48846,0.0,5
8092049ddbf8794bcd779546c30b6001574451ee,3,1,0,519.5,0.0,1.0,105.0,112.971068,0.0,4
8092049ddbf8794bcd779546c30b6001574451ee,1,1,0,22.0,0.0,1.0,14.571,990.378333,0.0,5
d68151379ada8591a2c5870490ad3d99b97b6222,10,8,0,54.0,0.0,1.0,117.828203233,932.0140197,0.0,1
d68151379ada8591a2c5870490ad3d99b97b6222,2,0,0,77.5,0.0,1.0,0.0,157.92640136,0.0,2
30fac7034be181cab9ee7fd02a83124d2c6a5b08,2,0,0,323.0,0.0,1.0,0.0,191.919,0.0,8
d5d74929c95ecf370dd070b2b997ce5044f0ebca,3,0,0,242.5,0.0,1.0,0.0,150.692144,0.0,1
84819d83c6dc071f2ccf046cd3abd529427a6029,4,3,0,91.0,0.0,1.0,21.24,1098.38,0.0,1
905fc7cf6db9e62e5c42625cf4b33058d808e824,2,0,0,801.0,0.0,1.0,0.0,112.18,0.0,1
ec9afeebf493d5ab3dbcccf69d4adb42db55a352,14,0,4,6.0,334.129447,1.0,0.0,900.537724,0.0,2
a13135c37a2d6e273720f5a7f0457e21c826fbe4,1,0,0,69.0,0.0,1.0,0.0,1098.235385,0.0,2
eab534a850e7e305be6581df7152c88a6c8fcc79,9,18,1,49.0,25.842994,1.0,718.299252,1098.297344,0.0,2
20a52b226048a377cd5569d230d21810ab85709a,1,1,11,258.0,850.593078804,1.0,136.885347445,382.437033886,0.0,1
9e6676f5f79b5ecbb9cbe7a02577d1eb86d65293,3,0,0,42.0,0.0,1.0,0.0,158.028517,0.0,1
8fa24e9ba6ad4cd1e0ee6103a3e017322d6f48ac,12,0,0,3.0,0.0,1.0,0.0,379.361523,0.0,2
8fa24e9ba6ad4cd1e0ee6103a3e017322d6f48ac,9,0,0,9.0,0.0,1.0,0.0,386.361413,0.0,3
8fa24e9ba6ad4cd1e0ee6103a3e017322d6f48ac,2,0,0,16.0,0.0,1.0,0.0,332.459208,0.0,4
8fa24e9ba6ad4cd1e0ee6103a3e017322d6f48ac,39,6,5,14.5,102.17,1.125,125.875974,858.368032,0.125,5
8fa24e9ba6ad4cd1e0ee6103a3e017322d6f48ac,4,0,0,19.0,0.0,1.0,0.0,239.910949,0.0,6
e38a642b5e3a5b7e064d8f4a1f0b22859db78227,2,0,0,26.0,0.0,1.0,0.0,1098.4088968,0.0,1
c4874554ab8003b8fe425f9117014c9a8267115b,2,0,0,275.0,0.0,1.0,0.0,551.526031,0.0,1
9dbc2cc7bbdaf88899ed33817973adad93f25911,4,2,0,425.0,0.0,1.0,455.42825,1086.18715,0.0,2
441ef04be60715e361dbca7408c7e2cc3a80af2e,2,0,0,815.0,0.0,1.0,0.0,1098.299991,0.0,4
983eabbb2e4bbe408513e4cc289b436de990795c,1,0,0,1.0,0.0,1.25,0.0,1098.152716,0.25,1
a0781e58f14c5029c13edd4040343a412065cf6b,2,0,0,15.0,0.0,1.0,0.0,411.044512,0.0,7
a0781e58f14c5029c13edd4040343a412065cf6b,4,0,0,14.0,0.0,1.0,0.0,687.219138,0.0,8
e03eb01a6d01fabec7d2a17787fd5d57f71f8a22,2,0,0,215.5,0.0,1.0,0.0,1097.823449,0.0,1
02939975704fcf49de715d28f29b7b3bb664fef7,1,0,0,9.0,0.0,1.0,0.0,1098.234098,0.0,1
f254685b7399536b5ddbc299cd534562bec628f9,3,0,0,60.0,0.0,1.0,0.0,1098.19682827,0.0,1
34966e290a25cb5a762ef0259f29c0c3cc43b1b3,5,0,10,4.0,618.880266,1.0,0.0,1074.468486,0.0,2
15bb285f8448625ae1a2268897d1539546f8011a,5,5,2,9.5,1091.01,1.0,270.81,1098.373469,0.0,2
91d8a95190111cfc7712e4e518042acd2edeec1e,7,0,0,98.0,0.0,1.0,0.0,216.276329,0.0,1
20f2782c8f0146a1d50ad70d5cccf2f487e468bf,4,2,11,35.5,438.215223,1.4375,48.8215,1098.162809,0.4375,2
c2cd672396c46254a7f7e6efe8ab4aeda68c130f,2,0,0,67.5,0.0,1.0,0.0,1098.157881,0.0,1
b0b5648c2881ed34f63fe3b7293b39317579f2dc,2,0,4,122.5,561.4667706,1.125,0.0,1098.5190541,0.125,1
3ebfcbbc050467cd50cc4aaa664123161e233816,2,0,0,11.0,0.0,1.0,0.0,1098.199365,0.0,1
b52c57ba6ee22f7dc579f8a020b877f7d78a354c,2,0,0,11.0,0.0,1.0,0.0,1098.31481934,0.0,1
f4a768e09ff8251498b36272f5cb0c67a4364914,3,0,0,69.5,0.0,1.0,0.0,364.04,0.0,3
0ff11eb85130f6ccdfb1b8b0140339ecca1f8d4c,2,1,0,613.0,0.0,1.0,95.019396,502.929047,0.0,1
8bc0a4e3845aa873548accc4a1bc2fc419daaec4,2,0,0,99.0,0.0,1.0,0.0,1098.51562531,0.0,1
6dbff21a487c705e39bf3f26e653aab3ffdd64e7,21,0,0,18.0,0.0,1.0,0.0,192.077931,0.0,3
6dbff21a487c705e39bf3f26e653aab3ffdd64e7,12,0,0,17.0,0.0,1.0,0.0,108.147401,0.0,4
6dbff21a487c705e39bf3f26e653aab3ffdd64e7,4,1,0,16.0,0.0,1.0,344.761739,984.297656,0.0,6
23db4ae974794215d7fe8706812d0543d7d827dd,2,0,0,24.0,0.0,1.0,0.0,1098.19712,0.0,1
ecb70e8bf8d8fa3494a8373ec24b886a64fb24c6,1,7,8,14.0,1056.25213,1.0,627.900223,1098.191511,0.0,2
9ad0bb89108610ee5508a409ecdc68feade44793,3,0,1,630.5,7.212064,1.0,0.0,1098.324444,0.0,2
aeeb9c41bbc2201d59a33426c8c191ccd5570ed7,1,0,0,327.0,0.0,1.0,0.0,1098.4368968,0.0,1
4cb76ab44e0283463d846bb4f1d387991814a7b3,3,0,0,38.0,0.0,1.0,0.0,981.967397,0.0,2
4cb76ab44e0283463d846bb4f1d387991814a7b3,10,1,7,2.0,651.2364816,1.125,12.843741,1098.175647,-0.125,4
c4cd8f0e1cf04a91400354dc3eb2de05fd597ea4,3,1,1,315.0,235.191128,1.0,275.475159,278.0,0.0,1
c4cd8f0e1cf04a91400354dc3eb2de05fd597ea4,2,3,0,58.0,0.0,1.0,159.27818,217.088097,0.0,2
ff0ad02ae669d23a42087edee89ecff60cf9830a,6,0,0,43.0,0.0,1.0,0.0,179.41263,0.0,3
ff0ad02ae669d23a42087edee89ecff60cf9830a,2,0,0,97.0,0.0,1.0,0.0,918.884671,0.0,4
009ba16d6695b2b0ae103c858f1235cc3ba13398,3,0,0,2.0,0.0,1.0,0.0,1098.373514,0.0,1
5d20892d1073393a96e91f3b729645406e2e0afa,3,0,0,125.0,0.0,1.0,0.0,1098.231122,0.0,1
77e98aa31db081553cc442775f0c4dfeb867db04,1,2,8,31.0,497.829154,1.0,335.0,1031.0,0.0,1
71c9c28b27b19719e55a383a243dceab8c78ea7e,2,0,0,109.0,0.0,1.125,0.0,128.933762,0.125,1
71c9c28b27b19719e55a383a243dceab8c78ea7e,2,0,0,536.0,0.0,1.0,0.0,190.336756,0.0,2
9315921747aba3e2eab5c0ae821763a7e3fb7331,2,0,0,0.0,0.0,1.0,0.0,231.072647,0.0,1
9315921747aba3e2eab5c0ae821763a7e3fb7331,12,0,1,0.0,35.605173,1.0,0.0,1060.229749,0.0,2
c11e1eec80d106c6bc7074c24e78e7cd0a6c0ae4,4,0,0,41.0,0.0,1.0,0.0,1098.326822,0.0,2
6108f0249beea85d04f8336e5db4f27c1766e5fd,4,0,0,13.0,0.0,1.0,0.0,508.912507,0.0,1
6108f0249beea85d04f8336e5db4f27c1766e5fd,3,0,0,313.0,0.0,1.0,0.0,221.456272,0.0,3
6108f0249beea85d04f8336e5db4f27c1766e5fd,7,3,4,7.0,960.248804,1.0,63.910734,1096.202146,0.0,5
0c56d95c0e5da5d62e72e15c0ae14648d9b97532,2,0,0,1.0,0.0,1.0,0.0,1018.1675415,0.0,1
154429c96386165124ee70ad03d3ac5b35aa9eb7,3,1,0,33.0,0.0,1.0,17.86,260.16,0.0,1
154429c96386165124ee70ad03d3ac5b35aa9eb7,6,5,1,5.0,23.79,1.0,522.62,1092.963469,0.0,2
cba2ff36da2c0e2e97084743330de2479183c6b8,2,0,0,653.0,0.0,1.0,0.0,1098.31087,0.0,1
5a815353530248abc889f778231fe0fb080f525b,3,0,0,312.5,0.0,1.0,0.0,855.149879,0.0,2
b31f1fafac9ec389be322ddee5c9dcf9a5ce754f,4,2,2,182.0,40.526973,1.0,104.868432,1098.329912,0.0,1
953c39b826aeff77422b73c09aac4f722e6fa61c,3,0,0,0.0,0.0,1.0,0.0,271.7309552,0.0,1
9a10c4932c7b28f159e0484dafe41657d9246141,4,2,0,82.0,0.0,1.0,373.160645,1088.242792,0.0,2
9a10c4932c7b28f159e0484dafe41657d9246141,26,1,0,32.0,0.0,1.0,29.65857901,268.819676131,0.0,4
9a10c4932c7b28f159e0484dafe41657d9246141,24,2,0,21.0,0.0,1.0,11.327320223,430.386262418,0.0,5
9a10c4932c7b28f159e0484dafe41657d9246141,8,0,0,46.5,0.0,1.0,0.0,190.206882933,0.0,6
9a10c4932c7b28f159e0484dafe41657d9246141,7,0,0,33.0,0.0,1.0,0.0,100.473843933,0.0,7
9a10c4932c7b28f159e0484dafe41657d9246141,1,0,0,3.0,0.0,1.0,0.0,1098.48349597,0.0,8
60c0a1c17cf5eab31bad71ad147cf859a9c93586,1,0,0,6.0,0.0,1.0,0.0,404.843341,0.0,2
5c7387321b16d159b6847ab6bac7ccce79bcd30d,2,0,0,2.0,0.0,1.25,0.0,1098.029589,0.25,1
f92ce3efc5626a8f14a3347e180c657257fc1f7e,5,0,0,61.0,0.0,1.0,0.0,304.023547,0.0,1
f92ce3efc5626a8f14a3347e180c657257fc1f7e,2,0,5,51.0,225.068862,1.0,0.0,692.179729,0.0,5
80990eb85370d05b861fee4dd3f59518ba902dc6,3,0,0,635.0,0.0,1.0,0.0,621.512331,0.0,1
387992f8be94bda923834868231d0a4b43264222,3,1,0,147.5,0.0,1.0,789.0,889.002574,0.0,2
387992f8be94bda923834868231d0a4b43264222,2,1,0,32.0,0.0,1.0,51.395118,202.270578,0.0,3
3cf77884102ad4008dc12fb8236e53afd3d823d3,3,0,0,96.0,0.0,1.125,0.0,789.664557,0.125,3
3cf77884102ad4008dc12fb8236e53afd3d823d3,4,0,0,173.0,0.0,1.0,0.0,263.637727,0.0,4
33de1a8ea369efbd8346648ded7ed74351f02551,3,4,5,8.5,1841.580604,0.875,1083.141578,998.984545,-0.125,1
33de1a8ea369efbd8346648ded7ed74351f02551,16,7,3,15.0,193.668771,1.0,983.048381,685.748253,0.0,2
33de1a8ea369efbd8346648ded7ed74351f02551,4,1,4,10.0,210.992646,1.0,19.634607,380.572154,0.0,3
370c1400c7d7ec4eda288eaf429ecc886735e219,1,0,3,118.0,719.4941457,1.0,0.0,757.01,0.0,2
727b74c22e3ef53e74be785bcd95e89a1241ca91,3,0,0,12.0,0.0,1.0,0.0,312.394149,0.0,1
c437dbc4dac68c41b22cafbe8afb42af44504860,4,0,2,111.0,1014.84276,1.0,0.0,1098.304606,0.0,1
9d0bae8601dfa46773356c5eb0c4cca0d3d50b1c,4,0,0,15.0,0.0,1.0,0.0,432.143544,0.0,1
e0d554b1c19f990c57e38d39c37ebf2424cd0c12,9,0,0,114.0,0.0,1.0,0.0,875.087036133,0.0,1
e0d554b1c19f990c57e38d39c37ebf2424cd0c12,2,4,0,3.176664,0.0,1.0,1707.960971,1098.001723,0.0,2
b9fe7c641bc8618151cd146d42c902022709e261,8,0,0,1.5,0.0,1.0,0.0,138.000646,0.0,1
080b98ddf7386406a662ff1bbbd0e9cafdccc068,3,0,0,310.5,0.0,1.0,0.0,1098.194088,0.0,1
682e85f2314cab230daa2e346cb4b7f76b761538,7,0,0,24.0,0.0,1.0,0.0,1080.20521788,0.0,2
d4e9aacc993bd80934ade0a313f61f1713f21c8a,5,0,0,13.0,0.0,1.125,0.0,1098.233268,0.125,1
1b7855cdcced8c201eae03c081780c3f73c91ce7,9,0,0,256.5,0.0,1.0,0.0,928.150256,0.0,2
99d2b120044e6b571ef11f2c236ac2d27dc120e6,11,0,0,3.0,0.0,0.875,0.0,890.559938753,-0.125,1
1f1ded3c70c3a936fb84c4866c50adcbf53b27af,4,0,5,293.0,910.651024,1.0,0.0,1098.150057,0.0,2
1df3f731379731c70259d93cb5434d81d34746f9,1,2,0,5.0,0.0,1.0,45.492437,970.592635,0.0,1
fb111f070331009d843e74f64cca616f4d002002,4,0,0,86.0,0.0,1.0,0.0,1098.204805,0.0,1
f809463933e295c9738fa29feef4c88d97ddcb27,3,0,0,0.0,0.0,1.125,0.0,1098.136983,0.125,1
03f974b7f321d961664029191189f51aa0b8341f,3,2,3,10.0,506.255469,1.08333333333,299.0,921.0,0.0833333333333,1
e9d750003ef2a56c9fc06f56edc875913df14b4b,3,0,1,6.0,21.483704,1.125,0.0,1098.337246,0.125,1
8ea732ddacf79bfe6ee3c095775f13f1d8866d8b,12,0,1,25.0,4.57,1.0,0.0,1098.277385,0.0,1
ed64379de2f00db61fc1a318de9f20779a3235db,1,0,1,36.0,128.611446,1.0,0.0,154.0,0.0,1
267d918ae418da5d5eb08049c58028bee51e70ee,6,0,5,15.0,360.62066,1.25,0.0,1098.350525,0.25,1
55befd5b3468932e1f1f08692fa1bf154b535dbb,3,0,0,174.5,0.0,1.25,0.0,1098.275353,0.25,2
28d2ddf1dc5667033e2a8c34e054212a3f5fda3a,4,0,0,26.0,0.0,1.0,0.0,180.227008596,0.0,1
28d2ddf1dc5667033e2a8c34e054212a3f5fda3a,7,0,5,24.5,603.118720861,1.0,0.0,917.996070654,0.0,2
88ca3cd2df02917f5d3a7c0cb957877b9529d12a,5,3,6,277.5,243.897364,1.0,311.619458,1006.558678,0.0,1
0740f0d6a098cc9582b691ef65e8c001239242ac,2,0,0,485.0,0.0,1.0,0.0,261.00547,0.0,1
395270d95c5e86a3232246f0ff82d6deb2975aa6,2,0,5,68.0,292.259868,1.0,0.0,1098.173129,0.0,1
35f8a1fd703c1e16ce63f17106101611c4e57a4d,3,0,2,27.0,2158.468514,1.0,0.0,1098.355453,0.0,1
35f8a1fd703c1e16ce63f17106101611c4e57a4d,4,0,0,78.0,0.0,1.0,0.0,308.89902,0.0,2
35f8a1fd703c1e16ce63f17106101611c4e57a4d,3,0,0,15.0,0.0,1.0,0.0,789.431529,0.0,3
43f1bd2bc0d5bdbc160852efea7e9c5598f6b360,8,0,0,3.0,0.0,1.0,0.0,159.421746,0.0,6
43f1bd2bc0d5bdbc160852efea7e9c5598f6b360,13,1,0,34.5,0.0,1.0,4.351,296.8436,0.0,7
43f1bd2bc0d5bdbc160852efea7e9c5598f6b360,13,0,0,30.0,0.0,1.0,0.0,635.5174,0.0,8
4a0efe2a7b30b89eb85cc2c45c4908e0c1d0f381,6,0,0,1080.0,0.0,1.0,0.0,1098.304437,0.0,1
8c878c8a14820e08fd5950554242771e10603a24,19,2,2,137.0,74.9769468,1.0,61.7,402.9064801,0.0,2
8c878c8a14820e08fd5950554242771e10603a24,5,1,2,414.5,10.2263992,1.0,8.8040418,207.5075617,0.0,3
8c878c8a14820e08fd5950554242771e10603a24,2,0,0,477.0,0.0,1.0,0.0,299.2555613,0.0,5
faebdee22e4eaa6ff5b9311214c5d9180fad368d,13,1,0,1.0,0.0,1.125,43.02,1098.34,0.125,2
7c4f23572103b7e9b49d0abb720abb8534abc5e5,1,6,0,9.0,0.0,1.0,300.457123,1098.255807,0.0,1
7c4f23572103b7e9b49d0abb720abb8534abc5e5,7,4,1,6.0,2.44,1.0,102.747676,720.188976,0.0,2
7c4f23572103b7e9b49d0abb720abb8534abc5e5,1,1,0,1.0,0.0,1.0,21.850008,378.99227,0.0,3
e3ede6dddc6302a2d75b2a429eed51f29c15a17a,3,0,1,2.0,150.346549034,1.0,0.0,1098.32263184,0.0,1
f5ebbfc97f378bfa99a57a5f5095ad45f929efc3,4,0,0,112.0,0.0,1.0,0.0,1098.25571,0.0,1
dbe9ad44dcb2b98a25cd76dd1869181e2136ba4e,6,0,0,137.0,0.0,1.125,0.0,1098.284318,0.125,1
ea6b867233ff299a428ac92a8c5a2866a2a32868,2,0,0,1.0,0.0,1.0,0.0,282.9789454,0.0,5
3acffaaf0611bfa1e3c6123448347d26dbcf0263,2,2,0,190.0,0.0,1.0,98.320197,1098.295895,0.0,1
9865aecb55cc4b88f44993f3a00da0735ac97fc0,2,0,2,201.5,481.429338,1.0,0.0,935.0,0.0,1
c67528ef00c72d7c4ee88068b2128d0c60d4bfba,6,6,0,27.5,0.0,1.0,156.485737,1098.28928,0.0,1
ad2eea9ac816351585782a89c2d88ea1185255fe,2,0,2,105.0,29.515965,1.0,0.0,1070.0,0.0,1
c0769a19a6f52752a6048c79770aa242621ef076,3,0,0,25.0,0.0,1.0,0.0,784.761917,0.0,1
99d851e8351a01be37f5682034ac2d121f496a6a,7,0,0,7.5,0.0,1.0,0.0,667.773168,0.0,1
9e580549b63e542a9716dfe7c81e2199311fb624,5,0,0,23.0,0.0,1.0,0.0,1098.137401,0.0,2
234d18fec0d9bb5a2f7ddfcedda50bc35a3772be,9,12,3,14.5,28.358106,1.125,498.419015,1089.343443,-0.125,4
bc52e76a349d234bfe2a793a2897628a54f146b9,1,4,6,46.0,323.327186,1.0,222.22244,1033.0,0.0,1
9ffee0b7a569e21c10a1a64113365d9ce70fed60,2,0,1,48.0,82.653228,1.0,0.0,542.339253,0.0,1
93ca94dc6bf559800fd13d0904df4178b2d4041b,3,0,0,42.5,0.0,1.25,0.0,1098.077968,0.25,1
5adb57d76dcd40504c74120b2c955f49c1fcd7c9,15,3,0,9.0,0.0,1.125,5.264812,1098.28467,-0.125,1
5adb57d76dcd40504c74120b2c955f49c1fcd7c9,5,0,0,0.0,0.0,1.0,0.0,1098.28467,0.0,2
86eff18cf3c50e9fda1f63bd41f5152374281a7a,5,0,0,38.0,0.0,1.0,0.0,1076.23742676,0.0,2
6667f3a7b49e81e0a9d86b1d2f9ffaa042c33e1b,2,0,0,630.0,0.0,1.0,0.0,416.731536865,0.0,1
0208f1dc50011fd311f257b50550d22880c3e8f4,2,0,0,7.5,0.0,1.0,0.0,261.071936,0.0,2
bf76f84cf707c2f3001537210defab2eb9bdb969,6,6,4,3.0,1108.735276,1.0,119.691163,1098.373515,0.0,1
b3f14ede8d555b076d0d79e3530bec9b90f54a38,8,1,0,138.0,0.0,1.0,58.601422,1098.250947,0.0,1
0b71e681563d918ca6b3d846406f3cd3da6e93cb,3,0,0,4.0,0.0,1.0,0.0,1098.296184,0.0,1
5c017029a0ea7cec542414cb339a73b6bb6369f3,2,1,0,106.0,0.0,1.0,31.929367,1098.174159,0.0,1
