user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
e2b29ece85b7343d5d6a2cc6563cbf391af12b2e,1,0,0,nan,0,0,1,0,525.935578,1
af5f3c893af30d8b153ef4c644fa580c438576d0,1,6,1,nan,54.96436899999998,78.31740100000002,1,0,525.951174,1
0803b5810afb0a9b9802e2549d980395149893df,3,0,0,143.0,0,0,1,0,525.037984,1
adcc4aa53c722a65d0fd2293b51c591e9c8e3a61,2,0,0,267.0,0,0,1,0,525.913764,2
60b794c331755ab3be36e76ac72a69320ea4739b,5,0,0,3.5,0,0,1,0,526.056395,2
ee8bd71a99cfb42f1112275459efeb01c09aff5d,1,0,0,nan,0,0,1,0,525.9823868,1
e270682cd63cc88e88ac6da1357b10969004acdc,1,0,0,nan,0,0,1,0,525.882999,1
34bd3dcf9219f6724dd61de3cabf6b73da5cc795,1,0,0,nan,0,0,1,0,525.96887207,1
b0715075eb3cb174494d2a6ce9979ca97ab433ab,1,0,0,nan,0,0,1,0,525.9730316,1
3018d639f9565bf134ff9a47c3f882affc1eaaaa,1,0,0,nan,0,0,1,0,525.946598,2
d5f3883a8c1b0f8dafc6c242510ffc2c6e549d12,2,0,0,2.0,0,0,1.125,-0.125,229.101715,1
d5f3883a8c1b0f8dafc6c242510ffc2c6e549d12,1,0,0,nan,0,0,1,0,297.03081399999996,2
493eba0de84329a531bbc83e87a93197675d7ce6,1,0,0,nan,0,0,1,0,526.046999,1
3569392952d4844a7b1de64a8e90e309fd1d57fb,6,0,0,31.000000000000004,0,0,1,0,525.8929988,1
f36dcfd737cacb6db536b77e3e0b8cd46ce2246a,1,0,0,51.0,0,0,1.25,0.0,526.130065918,1
c13fb6a7527add37f4e4568a0b0980b4844784fa,1,0,0,nan,0,0,1,0,526.021179199,1
ee82a4a6edd00358d0a5bb3603fe2f6c441a6076,7,3,0,118.5,0,105.595123,1,0,525.844962,1
f8904b104156eaf9386304bc5b1fcaa35fec8f56,1,0,0,nan,0,0,1,0,525.947999,1
2e3fd26d9a54cb9ed0f451ed0e179d2a87b2977f,2,0,0,104.0,0,0,1,0,525.734561,2
631322a28163f994d282aae5472aac383ba1528b,2,3,0,8.0,0,47.69945900000002,1,0,314.149206,1
7136b6e85e4c3b1372ce2c815c02da9818441c35,1,0,0,nan,0,0,1,0,148.786453247,1
518c29c1b2e8f2d6812e9a2101f1041983503d90,2,0,0,6.0,0,0,1,0,525.927,1
c7e2eb4cf0c9637d6d86c3f9e27b8c9791b1537a,1,0,0,nan,0,0,1,0,525.866666,1
92564b02a77c617c49c0a362ae75ffc36ca7a54f,1,0,0,nan,0,0,1,0,525.935532,2
52ab34e854ee15234d238722225a4e6105c81101,3,0,0,2.0,0,0,1,0,525.885192871,2
713abeb44139c9b36426c975c9ecbaed261c9093,1,0,0,1.0,0,0,1,0,526.087346,1
7f0104e3bfadd1485f0141fd1b1f35ebd27afc98,9,3,0,3.0,0,89.39974899999999,1,0,525.966666,1
b99c8711a7c81b84dec96e66f445f4e0d43d73d5,3,2,0,1.0,0,582.49484,1,0,525.921428,2
c5b586187c7bb03f09f191258b1941dc9c0bf1ba,1,0,0,nan,0,0,1,0,526.071732,1
c751a3b342e714eadf8aea8cc1ae4cacb652ac19,3,0,0,221.0,0,0,1,0,526.077732,2
eb654ac59fd0ed19bbb438abeaa792b685110602,1,0,0,nan,0,0,1,0,526.197143555,1
eb654ac59fd0ed19bbb438abeaa792b685110602,1,2,0,nan,0,62.44641113199998,1,0,337.223205566,2
b636c953454402f37d59eaae5f518f83054daf83,5,0,0,370.5,0,0,1,0,525.820666,1
ef764c91c3879a20e70abb140c9a37a378dac32c,9,0,3,30.000000000000004,135.505,0,1,0,162.52199999999996,2
f78d551bc0a4bd6b5f4dc470021b025669b41562,2,0,0,31.000000000000004,0,0,1,0,353.04402,1
f78d551bc0a4bd6b5f4dc470021b025669b41562,1,0,0,nan,0,0,1,0,172.747995,2
f00bc9322f7b90d55cd63472a1ac352fdc48c279,1,0,0,nan,0,0,1,0,525.834655762,2
d50a051ac9930f78e05161ef396a2f1774479c2a,4,3,0,16.0,0,171.2439697,1,0,362.7284227,1
d50a051ac9930f78e05161ef396a2f1774479c2a,2,1,0,6.0,0,19.968430600000033,1,0,163.31464970000002,2
34aaf8a8ce36a25b18f59813ea2b0feaf837c319,3,4,2,3.0,4.199982000000006,3.2080359999999937,1,0,121.690998,1
7c9c6c1a772212d9a20649813707baa37116570a,4,1,0,76.5,0,41.624561309799994,1,0,412.362854004,1
ac790504161363ad43ce60b5ef2621b62959f81e,1,0,0,nan,0,0,1.75,-0.25,525.807312012,2
d57e725009bdb055f1feb277d051dd7430926704,1,0,0,nan,0,0,1,0,525.9671055,1
d57e725009bdb055f1feb277d051dd7430926704,1,1,0,nan,0,523.0,1,0,523.8484834,2
0846a382d1da5be3e5737ad75671929f3d7a8d08,1,0,0,31.000000000000004,0,0,1,0,196.171246,2
0846a382d1da5be3e5737ad75671929f3d7a8d08,1,1,1,nan,94.96146200000001,369.07894699999997,1,0,367.04040900000007,3
fdeef1d39d372ce67f4985071ef09134b2ac7972,1,0,0,nan,0,0,1,0,525.848163,2
d5d2b2fa1b55a2390bbd621bc418979c84e2ee4c,5,0,0,2.0,0,0,1,0,525.812438965,1
fe1b14842cf08dd704b582488cb0816b8baafc01,10,0,0,20.0,0,0,1,0,525.996416,2
8b3574b991362fb73dbbc3f76e8d28c9ad06e1df,4,2,2,404.0,24.0,51.03182983400001,1,0,525.928039551,1
8b3574b991362fb73dbbc3f76e8d28c9ad06e1df,2,0,0,5.0,0,0,1,0,512.6505012517,2
ed313974e8a4c0194264cb806f03707c89e88f1b,2,3,0,34.0,0,294.3856589999999,1,0,525.538866,1
d49793671cc5ab3e9c4000a7ccb5e6751311da5f,1,0,0,nan,0,0,1,0,524.933628,2
e4a8f24a0644727d275d6954625bf05fbf655893,3,2,0,1.5,0,221.48866700000002,1,0,525.932785,3
da136585ae5a83a8423029e01271afe8ff9ca00e,3,0,0,74.0,0,0,1,0,525.77252,1
a6571793ae7c1f3cc99e90e509287df7f2962c24,1,0,0,nan,0,0,1,0,409.95598600000005,3
6fc2856b947f560ee451b434a8a83fa8fbd69d56,15,0,0,3.0,0,0,1,0,525.761315,1
c4a42bbc18cece3734f2c6a5d43107fe7b3832d0,3,1,0,440.5,0,25.3405838013,1.25,-0.25,525.611083984,2
2ec9e1c1e30220c93f00f5001f2efa3f6ee4b348,1,0,0,nan,0,0,1,0,525.67312,1
c82e5e5bab7c89bdbdbaed7f5fdd5e20f3db7614,3,0,0,1296.0,0,0,1,0,526.033,3
68ca332c91011cf744ede9a70aa43a57faa13500,1,0,0,nan,0,0,1,0,525.787354,1
fa104d0cfd41a7ad5a8fe74be3bcd5b21324efd5,1,0,0,nan,0,0,1,0,438.931999,1
c73f728ad6cb46ce5e46af3ff7000c162be6ace5,1,0,0,nan,0,0,1,0,163.171173096,1
c73f728ad6cb46ce5e46af3ff7000c162be6ace5,4,0,0,87.0,0,0,1,0,362.9892272950001,2
f65ccfc7b7803e4d8d6c4b391dee8b55e4122755,2,1,0,71.0,0,17.983999999999995,1,0,526.069091,1
7e2604026187d83dab2601cd98d62c75c36799fd,5,0,0,28.0,0,0,1,0,283.299804688,1
8710cc17b173be24f1cc35829a6c1aa77d357fbe,1,0,0,nan,0,0,1,0,525.346899,1
a947630e852f9cc1fb78a01d2a5f933c03dbef1a,1,0,0,nan,0,0,1,0,525.956031,1
f064e710d8e835d0f6376511a056cd1e8e3aa02f,6,0,0,3.0,0,0,1,0,526.079162598,1
506ca764199fa79780c6f8f7d06cc802942d0188,7,2,0,9.0,0,49.21753400000003,1,0,525.80602,2
ddb8ec743f5fb29df870898d417cbd165f0fb186,1,0,0,nan,0,0,1,0,526.033129,1
f4e5704f1ef02918047aa438b14a9d6e0b9f4365,1,0,0,nan,0,0,1,0,525.936,2
f65f40a7ff1babfcf097ba42b42a8be5b04c8309,8,1,0,5.5,0,19.947000000000003,1,0,525.985,1
d89586de687e8ace57904d6679d0a45b78864f57,1,0,0,nan,0,0,1,0,525.979511,1
ed9976e502c1e4ef7d23e4e38602b5aa46dd0c6b,7,6,0,15.000000000000002,0,86.08790199999999,1,0,525.696065,2
bb0a73d8feb58cb1681502a55f4ee6038f0dea83,2,0,0,101.0,0,0,1,0,525.866999,2
933f75342bba4491d5759dad84c3a7ee0bb17b52,1,0,0,nan,0,0,1,0,526.054504395,2
46930b359834dc8ccd5c38ac82e4d73827f9c654,2,0,1,87.0,62.636667,0,1,0,525.996364,1
b18a5f7d882ca6746ee182aded9bcc61ae9fc4c2,1,0,0,561.0,0,0,1,0,525.767403,1
0f5bb0a7bff35c733a9ab71b471900d92b82cb84,2,2,1,19.0,8.295687999999984,90.53482399999996,1,0,525.985259,1
f2da0eb524e0f0810823170c0030dbab9365f9e3,1,4,0,nan,0,85.097617,1,0,525.946462,1
d5378bed544cf2931da7b318fa9f6293645e8969,1,2,0,nan,0,49.928771971999936,1,0,434.964385986,1
2db81aa2edb31544c5645bf8bb2f2b4cff2999f7,1,0,0,nan,0,0,1,0,525.931968,1
2c9fb0d488d3780e6de680c2d1452cf8c86dc180,4,0,0,544.0,0,0,1,0,525.716,4
a17eced1e9163f99eaba0a32870f0e0325915d12,2,5,0,6.0,0,142.19997399999994,1,0,525.786992,1
6ff32088069b595a5acb2049fc8c085bfe05c96b,1,0,0,nan,0,0,1.25,0.25,525.926339,2
6696c6b2726a00b43b086161c2a605f28cbbda18,1,2,0,nan,0,54.109984999999995,1,0,525.940983,1
82a675c965af35db86f73703844ce97f94cdd6f5,2,0,0,2.0,0,0,1,0,525.556532,1
4f5e1cd04736ceec53e1cd73aeaa30474b78ed4b,1,1,0,nan,0,24.667006000000015,1,0,525.946349,1
4f5e1cd04736ceec53e1cd73aeaa30474b78ed4b,1,0,0,nan,0,0,1.5,0.5,525.754916,2
43733ac64ff4281813f74b4f9b1b90bd5202388d,2,1,0,0.0,0,7.011840819999975,1,0,526.01184082,1
c780c5153f585d70a5757b2528d29f51a1f12c04,5,4,0,42.0,0,75.00208499999995,1,0,526.084852,1
5e302a6e1cb7a1cb60d87b1cd4433fed301e66a1,1,0,0,nan,0,0,1,0,526.045999,1
67467ba7a9cf8ffa011db23f067580289d07a05e,1,0,0,nan,0,0,1,0,525.936828613,1
e602e7ff018ae7597b2242b7e9e6bce917b2d4ec,3,1,0,2.0,0,2.084082999999964,1,0,525.833263,2
b85be0cc56dacf39935f4832879bb36911951fc4,1,0,0,nan,0,0,1,0,525.62252,1
26694eb51a5601c7323316224a761c6f10f00688,2,0,0,244.00000000000003,0,0,1,0,525.851282,1
78745a71476b8becd46643c77481d25915b215d8,3,0,0,58.5,0,0,1,0,525.844452,1
0a1904d3cdc296d4474fdd1446d08681ae8aaabb,1,0,0,nan,0,0,1,0,525.909937,1
d2d8bd396dd811bb1bd37d26ae2300d5a9defead,1,0,0,nan,0,0,1,0,526.079999,2
814172d8e89cba7e6700bc9f84b9530e3cc0d81b,3,0,0,65.0,0,0,1.125,-0.125,525.976623535,1
a88646d6239dbe7bb3633702689845f1d8f27da6,2,3,0,179.0,0,390.37198399999994,1.0625,0.0625,463.978845,2
0be436a21b4cbd02651371015fd67162132f8560,1,0,0,nan,0,0,1,0,525.985999,2
bc55efb0f016bd9b853598bb6be79c0000655e02,1,0,0,nan,0,0,1,0,525.775803,1
8659d485b3cec9b7213e9941c6e2dd5aa6d05f71,3,1,1,526.5,492.40094900131,7.558177948000001,1,0,526.183105469,1
027b8df4fb4e742027f9116c06fda46c51df8ca7,6,1,0,74.0,0,518.117345,1,0,526.117345,2
f5ecb777c8ff8ffaa434d2cb9135a32ea01a62b3,1,0,0,nan,0,0,1,0,525.240622,2
3694dd391e275f9bf0b6ef10ee805825164f934f,10,2,2,18.0,483.2944341,40.49038630000001,1,0,525.9746997,1
c66d79f6f6e9c0abe52db5e5c7986df1dd2b911f,1,0,0,nan,0,0,1,0,525.77452,1
5bf3d78b17f80b2c05557a9a4128fa97f384f06c,1,0,0,nan,0,0,1,0,526.060119629,1
0b782c1adefd06764449d4393a27aead3faa698e,0,0,1,nan,17.613699999999994,0,1.375,-0.125,423.3863,2
f0cb9c77d8b6e6307c187c520f3ebe51d7cf0dbf,2,2,0,1.0,0,95.78313399999999,1,0,524.912213,4
880de712ec6b3dc8b4bbaaf2db07c7a6eee4123f,2,0,0,27.0,0,0,1,0,525.935623,1
f90653a02755543d8f4f4b0810bf3b9862bd2850,2,0,0,216.0,0,0,1,0,525.791632,2
f565ac0ae9fedfc806c7306c9370f3f30992a3da,3,4,0,215.5,0,49.523950999999954,1,0,525.89,2
3180d488b96401797e803a523da543ce7a14e157,4,4,0,48.0,0,130.80051999999995,1,0,485.03637100000003,3
a763d86ee681857913b11523e3736924f7e0ed03,2,7,0,1.0,0,185.83194000000003,1,0,419.26,1
a763d86ee681857913b11523e3736924f7e0ed03,2,1,0,42.0,0,13.522989999999993,1,0,176.50899600000002,2
ced6616df5616733ed93f996da0f0efcf9b7a811,15,5,0,44.5,0,48.09695599999999,1,0,525.994998,1
432e0a93d65ee63718342818e97b41460251e8c6,3,0,0,95.0,0,0,1,0,525.32252,1
ad5ef9da57d470ea7d6ce079ff38bb75be3becb2,1,1,0,nan,0,42.530291000000034,1,0,525.872434,1
b97a2da48fc100f989f7dc5355354c0cd88fa237,2,0,0,189.0,0,0,1,0,525.923,1
0ae112daab8fe40173ac43bfcc13be6955bd4196,1,0,0,109.0,0,0,1,0,209.479614,1
063f7b1c8883ee34cc75481ef54d12b55a56ca3c,3,0,0,70.0,0,0,1,0,299.662872314,1
2967be5d86aef455387e8dd46381f469656dd899,1,0,0,nan,0,0,1,0,525.93,1
69460eac281e51f0129501efbfd5415d30f74512,2,1,0,52.0,0,9.746983,1,0,526.060761,1
382fd3771fc818ee27804dbd9ea91d37bfc7dced,9,2,0,12.5,0,17.682454,1,0,525.870422,1
3b0ecc8a63c71b43b3e7cc82c1773e46ceb70d9d,3,0,0,164.0,0,0,1,0,525.931968,1
7c000ffa6613d9b7319799539acf66a884e12168,3,0,0,1.0,0,0,1,0,525.8781566,1
6c558516b0fe7c2aa7f124787c957c260932ae6c,3,0,0,915.0,0,0,1,0,525.805389,1
ad7c4dadce41b5397b91a59403ac9cdb31b3dcc7,0,0,1,nan,3.394999999999982,0,1,0,362.605,1
a2dd16ef348dac9701ec67a26b77ce729527b1ad,2,0,0,194.5,0,0,1,0,315.040999,1
3ff91c7ec559d1080ede21761a52801c62f2fb03,2,0,0,0.0,0,0,1,0,525.802448,1
df8f151a7b1449d6bf32fbe2a74dfe712cb44666,4,0,1,51.0,172.681251,0,1,0,525.982519,1
f0cba7018c610c32443ecc12c6b067384d9ebb1a,1,0,0,nan,0,0,1,0,525.931773,1
8baf1efdad29d530ef1b24fd43199e1ac081a22d,2,0,0,41.0,0,0,1,0,525.98236084,1
d23482d3777fb001f28b0684d6405056fb62c570,2,5,0,91.0,0,645.650292,1,0,525.620002,1
20d1b8fe974a90332390ce894a1589bdffbbef17,1,0,0,nan,0,0,1,0,525.972999,1
70cacc5274ab2f7c626e6ad33c6712fdf0a90b6e,1,2,0,nan,0,118.08899400000007,1,0,526.093988,2
64c002f7f4c5ee6e0f19a480e50c5f9b612db078,3,0,0,346.0,0,0,1,0,526.075749,2
8f89d8427a9391fee04b090d9eedc897500c35e6,13,0,0,55.5,0,0,1,0,525.892617,1
817b6c5c923bef9337f9e24ab37bc3c555914fc9,2,0,0,168.0,0,0,1,0,525.96697998,1
02a0545ee861a7e248a529233ee11019a060ccd2,1,0,0,nan,0,0,1,0,525.929,1
06ede67ee2deed7f8b3e8c8ad2446fe062eac95e,6,0,0,51.0,0,0,1,0,525.981079102,1
cf12cc4e777ad8266779975eb35684353363f148,7,0,0,83.5,0,0,1,0,525.965999,2
faba0e87117c75dd10be369c71f90f59b87108a4,5,0,0,163.0,0,0,1.4375,0.4375,523.706317,1
584b195809d906e6832ae1377234d380f25f768e,1,0,0,nan,0,0,1,0,525.966666,1
2cf9f9038b8fc388d30036c6817dd130bb58b60d,1,0,0,nan,0,0,1.1666666666666667,0.16666666666666674,526.047124,1
86e3fbfcab7a6f2491be2a5bd502d783b8047ecf,1,1,2,nan,331.0,48.202,1,0,526.033,1
86e3fbfcab7a6f2491be2a5bd502d783b8047ecf,2,0,0,159.0,0,0,1,0,525.861,2
777505a0f5230932e2d4eff12e6056db0dfd80f5,3,1,0,27.0,0,33.282653,1,0,525.933333,1
18f924cf15f45266a7f731e66f08a627bcf84f5a,3,0,0,846.5,0,0,1,0,525.901581,1
63873698c6a9cefc6c4439cccd720f0cf1c8037b,2,0,0,10.0,0,0,1,0,393.420501709,1
c2d01cabb59c1098c7a5047e2fb00d1234b3b68c,2,2,0,561.0,0,54.001039000000105,1,0,525.960019,1
f562e19fbd8343a3d0e6537cc24407642be6dacd,4,1,0,3.5,0,110.400929,1,0,525.966485,1
d39b53ce5ded98830d42160cb73d98e6d57a0a3b,2,0,0,3.0,0,0,1,0,525.998994,2
5d6523a1fbf3f4021b003e4716ba9ed479ebf39f,2,3,0,0.0,0,515.5031730000001,1,0,525.946598,1
4187dd119c2234ba0051e6a52ad1fdc357d21094,1,0,0,nan,0,0,1,0,525.933,2
51deb08425bbad8614d4b7d62c6fea9485780fbd,1,0,0,nan,0,0,1,0,522.298304,2
5cebd2050ef95ad271228723fdec964657374be6,1,0,0,nan,0,0,1,0,525.92752,1
8265019182d60aafe73d7732fe476ce5bb00adb9,9,0,0,8.0,0,0,1,0,520.79083252,1
66caaa7e1ff1542996d3c2ba0a7098c3372a5659,1,0,0,nan,0,0,1,0,526.028684,2
12a82a55ced919e55ff0277e462ce953c5397be9,2,0,0,53.0,0,0,1,0,525.862304,1
ab04b779eff94ed1c4a67c49259bca53f4117dd8,1,0,0,nan,0,0,1,0,526.060475,1
04b0230dd5ebcf6d2477c5dd5d55f2e31424236a,4,1,0,123.00000000000001,0,47.632552000000004,1,0,523.342984,2
4ad62a6d5fc3016b4f9a7969e06210f94c6d148e,2,0,0,17.0,0,0,1,0,526.047999,1
38145f6ec4128d313b81a0b4bbb3b70cd3f6b0ba,1,0,0,nan,0,0,1,0,526.029999,1
352a974f0feb51f373af51d4385f3019318188ff,1,0,0,nan,0,0,1,0,124.105962,1
352a974f0feb51f373af51d4385f3019318188ff,2,1,0,110.0,0,68.45935,1,0,401.90402300000005,2
9e2256c40cca49922041cf38907597fa971b644d,5,7,0,5.0,0,70.09573364400006,1,0,525.926086426,1
dac1bd95e42847e672965cfb5f2de43ffe08fced,1,0,0,nan,0,0,1,0,525.9449843,2
afb97d4442e176466908f3aa0a68b1c4656126b7,3,0,0,97.5,0,0,1,0,526.011999,1
d0f113061a68193207eca1a6822d854d11385dd2,2,0,0,47.0,0,0,1,0,525.920044,1
5f543344c93dc6caf6b3a659bece7f5fe90a2b51,4,2,0,559.0,0,526.117345,1,0,526.117345,1
5f543344c93dc6caf6b3a659bece7f5fe90a2b51,2,0,0,2.0,0,0,1,0,525.979999,2
2a9293c3ff9f71b3f923b502eb2ac91aaabbb8a9,3,0,0,505.0,0,0,1,0,525.831903,2
5f9f99075c8c144bdf84688986bdcb026c1db018,1,1,1,108.0,103.78702099999998,104.80399899999998,1,0,525.803999,2
51afbde5886fb3fc2eaa4d9edf28c818a6732c90,1,0,0,nan,0,0,1,0,526.033,1
07c09ae30cec8adcdaa6919c6b2483976949a092,2,1,1,13.5,5.142499000000001,1.0400200000000002,1,0,525.838762,1
0161a435b00f9efa4b69552c79433f885977e6f3,3,0,0,50.0,0,0,1,0,110.113082886,1
d257fe48de5df295f67e7ed6875f0cc73b8e0bcc,1,0,0,nan,0,0,1,0,525.9457416,1
dc71098406e9f97aef109aee57f5a69dfae3a8ea,2,2,0,14.0,0,68.52036800000002,1,0,525.97687,1
714478c07daa21108aeafb278f991f47cc24e8e7,2,2,0,32.0,0,51.66267500000001,1,0,525.765163,2
c4c37d2ae4b94323b3dd44d8d52a116fb982e489,2,1,0,39.0,0,25.067000000000007,1,0,525.9,1
c43597a1534bcd790f9a25e3072610b5e2aa1477,2,7,0,8.0,0,175.55247200000005,1,0,525.888602,2
98c6482dc16544a42e747ebc9438466cb09be9c7,3,0,0,169.5,0,0,1,0,525.946048,1
6313eca210f52f628d39f15e5918bdf0c1c92f33,3,0,0,153.5,0,0,1,0,526.10546875,1
71e003b0162a6039059cc5436172d863deca4c17,11,0,0,88.0,0,0,1,0,526.025749,3
e29477469a172755e541cc29e7338a112adbea84,1,0,0,nan,0,0,1,0,526.025725,1
b5fc84ce0b574b8b9694deeb992210185d8b3c1a,10,0,0,4.5,0,0,1,0,516.998292,2
b2ab241a4ca2598c8d140699d5464ccce7e1ec47,1,0,0,nan,0,0,1,0,209.335083008,1
b2ab241a4ca2598c8d140699d5464ccce7e1ec47,2,0,0,nan,0,0,1,0,316.739257812,2
b2ab241a4ca2598c8d140699d5464ccce7e1ec47,2,0,0,448.0,0,0,1,0,383.81652832,3
b2ab241a4ca2598c8d140699d5464ccce7e1ec47,1,2,0,nan,0,583.5828247069999,1,0,454.766296387,4
b3ab00195c9bdc1c0bf7bd255271592a3c567494,1,0,0,nan,0,0,1,0,336.526646,1
19fcf1355a66bc700cb967eabc184bd98664405f,6,1,0,9.0,0,104.53283199999998,1,0,525.532832,1
a1fa1838efe53d9d4d2df9476daa31ecd848c78d,1,0,0,nan,0,0,1,0,525.918318,1
7b3eedfbe938ec70a0b9b89c6e9160023e417ed6,1,0,0,nan,0,0,1,0,525.960999,3
16ee763a7f35e82ae93a2f5bd4fda58b23b673c3,2,0,0,11.0,0,0,1.625,-0.375,525.960383,2
f43ac9649dc4330b9d74c2f7b070c4a37cfae10e,2,0,0,206.0,0,0,1,0,522.76585,2
45686dd7e15e9faa345770004181c6ce2dd24ebc,1,0,5,nan,327.39906,0,1,0,525.80399,1
bb7954ed942e3ac499a7d8732e791e34f271e0b9,4,0,0,34.0,0,0,1,0,525.942821,2
2a261070e18a0c26f80fc8becb4bf2dd6c1029c9,1,0,0,nan,0,0,1,0,525.6767134,2
9a29ffdd35d4b266b101a1c3bb4e3d58f26afd39,5,0,1,53.5,0.40803300000004583,0,1,0,524.774614,1
8a0c5c02257594604cf7169f0a559752586d6619,1,0,0,nan,0,0,1,0,525.887478,1
e625491ed8f9bd0097a4caee00c8eea36873e9fe,2,0,0,17.0,0,0,1,0,525.965087891,2
b6a536cb9437ab57d399a1cb72ec3219e49d6fd2,2,1,0,31.000000000000004,0,144.07802099999998,1.25,-0.25,491.78799999999995,2
b6a536cb9437ab57d399a1cb72ec3219e49d6fd2,2,1,0,51.0,0,67.96797900000001,1,0,175.97900000000004,3
8cc623b427a7b09f9f12dcaf5bc81177877dad1b,1,0,0,nan,0,0,1,0,525.942077637,1
46a4e7de81c5919f1ed873ded6cbd34c3448446a,1,1,0,nan,0,197.710999,1,0,526.053987,1
539f04139dd2a9152cdf7c251daee2d6cb31c7ad,3,0,0,122.00000000000001,0,0,1,0,523.166916,1
6271b83641b9313382b76498e86280d4e8ed8161,1,0,0,nan,0,0,1,0,525.781034,1
cab852d7919acff8023d4329e81534d42d85112d,2,2,0,58.000000000000007,0,415.626823,1,0,525.94457,1
32d562ff8d49e01bc6d51a2c309e842a75b7f938,11,1,3,8.0,73.34,127.606002808,1,0,180.606002808,1
e6a79c7acc493cb2189bbba2b317f180ebd22e8d,2,0,0,42.0,0,0,1,0,526.117345,1
7752e1f1caae9c579425ccabec6e391060724b58,1,1,0,nan,0,25.944998999999996,1,0,525.952997,2
35b4c15fb8bd5d0b2548b4acc688241b542e816a,1,0,0,nan,0,0,1,0,525.855,1
e3bdc9289af80da25994cccb20f917e190445be8,3,0,0,647.5,0,0,1,0,525.770297,1
f99008297909f283aacd8db35bc996782ca42bd2,1,2,0,nan,0,345.70305800000006,1,0,525.92709,1
f99008297909f283aacd8db35bc996782ca42bd2,1,3,0,nan,0,229.55397599999998,1,0,523.858997,2
58bfec90b3c1532d35e273d80155912bfa044796,1,0,0,nan,0,0,1,0,526.0762343,1
55830904e22706707513748a051957c3cf2de083,1,0,0,nan,0,0,1,0,526.059774,2
4512e8580f455a18605ad9cf87872c2df7475af2,5,3,0,158.5,0,34.51396900000003,1,0,526.117143,1
486b66420fc2ea95c63266ae23ae2e74b373e1ae,2,0,0,135.0,0,0,1,0,525.897152,1
fc4c963f706800cacbbcfffa436c70ec5253d2d3,1,0,0,nan,0,0,1,0,525.775034,1
6e4be44ae88d07dc74343143872c8f443b2e8419,2,0,0,1.0,0,0,1,0,525.947392,1
648d4e7003b6c5609e0fcb1ee1ee91dc48292c63,6,0,0,242.00000000000003,0,0,1.75,0.25,525.747175,1
1e9590fade1080fe7349398ef0325d736ab55275,3,1,0,26.0,0,522.117345,1,0,526.117345,2
f2c11060cad85ad345e7e7d1af4ee2ecac38cea3,1,0,0,nan,0,0,1,0,526.092407227,1
7d84339f98778e01b188b9186907820f75a9196a,1,0,0,nan,0,0,1,0,525.897152,1
605b59d7340a78aa85a2656ab2e7379cbfedee8a,2,0,0,1705.0,0,0,1,0,357.834036,1
605b59d7340a78aa85a2656ab2e7379cbfedee8a,4,2,0,416.0,0,540.253387,1,0,522.046666,2
93a29935860ecd1e75d3e37cb5f7440bb8b71ef7,2,2,0,97.0,0,97.06337100000002,1.75,-0.25,525.809504,1
d476ac3e3d131d387335a9221abb1f166b8131f9,5,0,0,25.5,0,0,1,0,525.877669,1
e07fb356b18ffa1549d64e5159e90763ad05a82b,1,0,0,nan,0,0,1,0,526.048315,2
1c23e151dd4d8405b83b1cc1d4c7b2019bd4ac74,2,0,0,119.00000000000001,0,0,1,0,443.402887,2
195c40fa072c08351c51638fd8180dd752f53d9f,1,0,0,nan,0,0,1,0,526.022705078,1
2ef8fbb58ccd2e78f3bba8410716612e8879746b,4,1,0,1.0,0,11.977999,1,0,525.912855,1
b4ac5a020640e6ca94d5195e15406f1ed0afa7cc,2,2,0,39.0,0,54.89560000000006,1,0,525.924693,1
b98292f804f10a2d97e8cbf29aa0839aa244dc47,1,0,0,nan,0,0,1,0,525.936326,2
a961dbbbf21d81aebc49c3abc0b29428065294f6,1,0,0,nan,0,0,1,0,526.130065918,2
509914a7e9b32b1c54ddc6fe4f7909c8f08832ff,3,0,0,49.0,0,0,1,0,399.296295166,1
713e56128d1d8ec333880c83fedd839af97844da,3,1,0,54.0,0,71.10251199999999,1,0,525.977698,1
38dcfc741089c062e2b658e798f7873f09ea3d2a,1,0,0,5.0,0,0,1,0,525.906935,1
dfc19c9d7bab9c8ead3f1538ef2a3ef2dcf79808,1,0,0,nan,0,0,1,0,525.298349,1
d0952f4b86ed8973fb7f4ab526b5917d9d01b058,2,1,0,450.0,0,25.999274000000014,1,0,525.936349,1
7aa0928bf048b5eb2eef7b3a724f460b12b991f5,2,0,0,14.0,0,0,1,0,525.907301,1
a0026f0c364ee36c78afcbfbc910e5caf2e7c436,3,1,1,4.0,7.196001000000001,17.693989000000002,1,0,149.78498,1
a0026f0c364ee36c78afcbfbc910e5caf2e7c436,2,0,0,37.0,0,0,1,0,376.259001,2
340879c2c5f8cf022f8858943db7fef651ac7305,6,2,5,2.0,1488.426262,9.978496000000007,1,0,526.051062,1
9cb16e53c490fbb8a06246ee43ac1678b6fdc265,1,0,0,nan,0,0,1,0,525.676544,1
bbf5abad6d5da8125a92f35cc644ec4db3a03336,2,0,0,316.5,0,0,1,0,407.574532,1
e2f3af8e83d81dd0ee8fb434f781caf1475941ba,4,5,0,17.0,0,104.40110399999999,1,0,525.913391,1
e26fb8a32c5417873f05abcd957d0e4ab8d10694,1,0,0,nan,0,0,1,0,525.746833,2
