user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
a80f0067c034daa3296a23ce10d31d8546a5eede,1,0,0,nan,0,0,1,0,323.22,2
0caaaae2924894ecbd9f5e16b01f2bb72858914b,1,0,0,nan,0,0,1,0,581.031744,1
04d5a086a43107526fb35b87ad8e16a7b24a5b14,5,0,0,37.0,0,0,1,0,581.106792,1
f21e454866fb1eab76f775d1e68f552676f56ee4,1,0,0,nan,0,0,1,0,581.02552,1
7588ab865becf2d64406f447c80e3c078152cba3,1,0,0,nan,0,0,1,0,581.167641,1
08a472aa1e11b1729845eccda40255f2b630e232,2,0,7,1.0,384.85605500000014,0,1,0,553.781899,1
326d61727fba4a8769840977562bebeed9d29dce,10,0,0,6.0,0,0,1,0,581.034778014,1
71be78c17a1d4efb48030da41f170d2c21f1e24b,3,0,0,22.5,0,0,1,0,467.4395,2
71be78c17a1d4efb48030da41f170d2c21f1e24b,1,0,0,nan,0,0,1,0,113.73600000000005,3
fe7e3e40ab637d89c0a006f8432cf7d7e3c85c9b,3,1,0,202.5,0,10.165993000000014,1,0,581.001859,1
fe7e3e40ab637d89c0a006f8432cf7d7e3c85c9b,8,0,0,8.2850720000000013,0,0,1,0,581.1392510000001,2
dc3ae9b0abfa277b0829cbf141a6f70dd88bf9a1,1,0,0,nan,0,0,1.75,-0.25,580.956325,1
ee34de26c7a7fb4676af4909932ada07f9369150,5,0,0,46.5,0,0,1,0,275.747312,1
ee34de26c7a7fb4676af4909932ada07f9369150,1,3,20,245.00000000000003,291.6319240000002,291.6154320000001,1,0,580.057035,2
cf97e4ffcfd1f7a42dcea51858079cc2009a8be3,3,4,1,23.5,13.334371999999973,37.79233200000016,1,0,581.196499,1
cf97e4ffcfd1f7a42dcea51858079cc2009a8be3,2,3,1,18.0,33.589999999999975,106.05403899999996,1,0,581.217771,2
41e3d2a9de4316dd9483df64d6f9a92d505c8578,5,1,0,6.5,0,32.87382,1,0,581.116527,1
725bdfc1bc5736976037a0bd8856ee2229a5f7a6,1,0,0,nan,0,0,1,0,581.18,1
3ec9d5e5b07fc41a877f696d062e4671a3a22fc3,1,3,1,46.0,17.967052999999908,246.633333,1,0,425.633333,4
cccbc57139ea41a445275f92a203c1b3aadc183b,2,0,0,31.000000000000004,0,0,1,0,195.407555,1
cccbc57139ea41a445275f92a203c1b3aadc183b,6,0,0,10.0,0,0,1,0,266.320864,2
cccbc57139ea41a445275f92a203c1b3aadc183b,10,0,0,53.5,0,0,1,0,120.33399999999995,3
d764368d5bd183181200803cc79dcacd78bc1292,1,0,0,nan,0,0,1,0,396.004716,1
d764368d5bd183181200803cc79dcacd78bc1292,2,0,0,6.0,0,0,1,0,185.22909499999997,2
3865bf2e64e94f7212af89c440fe0968ed093578,1,0,0,253.00000000000003,0,0,1,0,581.288330078,2
208a63f4b5ac26bf7b61807d408ae6f47ef2af6e,6,2,1,59.000000000000007,3.0,23.671783000000005,1,0,581.070745,1
4cc25026b120aa372d2c2521cff5f97a1208aba6,4,0,0,55.0,0,0,1,0,581.181,2
4cc25026b120aa372d2c2521cff5f97a1208aba6,2,3,5,55.0,127.64900000000006,19.073999999999984,1,0,475.266,3
f43434f0315b53f974c7f5f90356a0b1b71c8be3,3,0,0,126.5,0,0,1,0,580.951721191,2
69744f1a2ffa551fb17621d9e2011b8995a17ac6,0,1,7,nan,297.574391,0.2278750000000116,1,0,398.16827,1
b8d0ebe8515e2af18d74b25e8c5412d8a9016907,5,2,0,50.0,0,28.441508999999996,1,0,581.077236,1
e202dc424f3f42e8729a9f581f87e9e57348f8dc,1,0,0,nan,0,0,1,0,581.233129,1
ea4d2dc86c535d369032d3a59bf49295ba0eb35a,2,0,0,181.0,0,0,1,0,581.293413,1
8262cf71ee5bc20fdbd0ca2067b12435e9225c48,7,0,0,24.0,0,0,1,0,581.081,1
88c51105ef9eff283db3352ff589c6c754146472,1,0,0,nan,0,0,1,0,114.021,1
af1462dc10dfbb5e49653720c1348daa8acd01c4,6,0,0,76.0,0,0,1,0,581.001628,1
50d77563f7ca7d503e3992dd52868b64235946b2,1,0,0,nan,0,0,1,0,581.201315,1
b70615186d388c403530852441882623b505df7d,2,0,2,19.0,123.99984299999997,0,1,0,219.033468,1
da9a361c88ecaf360154ff2fa3c2d411c10b30fb,5,0,0,52.0,0,0,1,0,581.161,1
43d9a18f7f96f290f509ad81c8a1da55ea585457,2,0,0,2.0,0,0,1,0,581.0317761,1
ae45ef6f49d9a80e56c5b30715c1ba5a32389b3b,5,0,0,13.0,0,0,1,0,581.229064,1
4c64305be3ffb51d7a6d75bca7d760af49b6e1e7,4,0,0,68.0,0,0,1,0,580.966643,1
0b28bea77817c6e1a3a60c2bf43fc15203ce3370,5,0,0,2.5,0,0,1,0,232.699266,2
0b28bea77817c6e1a3a60c2bf43fc15203ce3370,14,5,1,2.0,564.799327,245.38772300000002,1,0,581.26536,3
5ccf868a2dfc3b9908cb5f37da8d3bc3f6801269,2,0,3,113.0,64.193973,0,1,0,254.783014,1
5ccf868a2dfc3b9908cb5f37da8d3bc3f6801269,1,0,0,nan,0,0,1,0,312.81562700000006,2
ae36591ebdb45c23cd8f0a08dff21ebf71229e12,1,0,0,nan,0,0,1,0,581.057538,1
ae36591ebdb45c23cd8f0a08dff21ebf71229e12,1,0,0,nan,0,0,1,0,581.034412,2
a8638d2e590b60461a085c5a724d2cd82a5d383a,1,3,7,nan,377.3452989999999,61.37198699999999,1,0,545.802252,2
a8638d2e590b60461a085c5a724d2cd82a5d383a,4,2,2,105.5,95.91891608499998,553.7876290649999,1,0,581.162924557,3
ab0266c77b07a89ccc1814a8078f48fe2973ea3a,1,0,0,nan,0,0,1,0,581.020004,1
ab0266c77b07a89ccc1814a8078f48fe2973ea3a,1,0,0,nan,0,0,1,0,581.2096706,2
76a2d899f4b0e7000d99ea9bcebc02c41125bef0,3,1,0,157.5,0,96.870117,1,0,581.214655,1
f6cbe5ccb55a9d7ca8f37cc4732993974237e9aa,3,0,0,127.5,0,0,1,0,581.118185,1
aca298a510963bfd4643ba45db1e94a17da90673,2,0,0,102.0,0,0,1,0,581.033038,1
10b7de76cc7b86ca5fb9ca84f873ddb404d726d7,5,0,0,195.0,0,0,1,0,580.965031,2
2c61a0d24c824d3902711766051c6d4bf6937f1b,3,0,0,73.0,0,0,1,0,581.133287,1
27815a6a2e41cd69a17b6910d5aa4fe40c515bc1,8,0,0,4.0,0,0,1,0,580.513495,1
891bf7c0acfe9afd3cd8759b7922e6f659692eaa,4,0,0,53.0,0,0,1,0,581.031851,2
0d1306c707afd2b8a754a8dfd96ecd492d64f3f3,0,0,5,nan,269.044261,0,1,0,140.0,3
f3f0b31fd2b4ac4b92e0ea7157d555aa93caeace,2,3,0,218.0,0,59.31771356,1,0,581.196035405,1
782c8274347f10ce478a4f97198f528fc0f62914,0,0,0,nan,0,0,1,0,580.933826,3
0c31b10a0a8ce8aae4cb348398b2d35eae0d0ea7,1,0,0,nan,0,0,1,0,331.733582,1
0c31b10a0a8ce8aae4cb348398b2d35eae0d0ea7,1,0,0,nan,0,0,1,0,243.56641799999994,2
9ec196877e517240974cc4bdd712cc07eabfad2e,5,0,0,312.5,0,0,1,0,138.541581,1
9ec196877e517240974cc4bdd712cc07eabfad2e,2,4,0,77.5,0,65.36899499999998,1.125,0.125,442.97065299999997,2
04dff12e8eeb2f692a632f5cd571e655dbd5c981,2,0,0,367.0,0,0,1,0,581.218,1
1df31ded5b8dd0b1cc1f972da4321574a4ec3ce4,9,1,0,14.5,0,22.822000000000003,1,0,581.102,1
315393a652745a754da2c8bf8228d6ebb38140a4,1,0,0,nan,0,0,1,0,581.226435,1
de3162e1d2b7dbcf2ee4ece57023feb7c7fc75fc,1,2,0,nan,0,250.3605880000001,1.0,0.25,218.69151499999998,2
de3162e1d2b7dbcf2ee4ece57023feb7c7fc75fc,1,0,0,nan,0,0,1,0,359.192464,4
0422ad1c3d5c8cfbf0fc3b57a45f035e24108b46,1,0,1,nan,519.139,0,1,0,580.981,1
5ee5f5ea9184144ad6146e27c6f42df9fd035d17,2,0,0,48.0,0,0,1,0,581.235675,1
a755cd9ffd498ec29820dce559699b933f2b1067,1,0,0,nan,0,0,1,0,580.066466,1
27f4f3fdabb292c46d1ac09c68701decaa079507,1,0,0,nan,0,0,1,0,116.90211,1
126ddee1f805746d853004f0422d6f84de8c9d58,7,0,4,7.0,107.08000000000004,0,1,0,581.1,3
f9c49f5b9ca78c5bfb609b73d4727dac8e2574ee,2,0,0,760.0,0,0,1,0,580.904618,1
f9c49f5b9ca78c5bfb609b73d4727dac8e2574ee,1,0,4,nan,564.176706,0,1,0,573.731764,2
791016af8fc3d1c2663022533d17910023df8626,3,0,0,25.5,0,0,1,0,581.064,1
dd4ceb2d29d37a6165bcde43d68b043a32a560bb,6,0,0,191.0,0,0,1,0,376.20985,1
5a5c5281583250f1c5870cfcaad59def39148633,2,0,0,28.0,0,0,1,0,581.28,1
f70898ae9d35eba57b461422c8ac26ad82bba458,5,0,0,195.0,0,0,1,0,580.636041,2
d62d0d14f6b73d289257b08931581d0d41f5b9e7,1,0,0,nan,0,0,1,0,580.881,1
fcf7ce3cf85c49f02bdf70e2e4cd276bc34dd4bf,4,1,0,11.0,0,24.551721999999984,1,0,132.551722,1
fcf7ce3cf85c49f02bdf70e2e4cd276bc34dd4bf,3,2,0,10.0,0,108.0,1,0,581.142799,2
1bd2af51664bcb2d6201c5f43adc547fe270f72f,0,0,0,nan,0,0,1,0,581.241,1
be5ea3fef2c07736d0824a390583ef0b86e69b18,2,0,0,119.00000000000001,0,0,1,0,581.082507463,1
a4b47f639acdedfc8c9a8d83507b38787c80a8c8,1,0,0,nan,0,0,1.25,0.25,580.745164,1
05c5e99ac10d224a15d9c82918efe37396f71da6,5,0,0,1.5,0,0,1,0,581.101,1
4da5fb8694e90f769d36dbe621e055576f717c15,2,0,0,243.00000000000003,0,0,1,0,374.201821,1
647c1c9d8220926d5c7f1ee7fe8681248e658a80,7,8,0,28.0,0,278.3499999999999,1,0,581.061,1
a3a2e3700108622018ffc96ee26144a95ee743c4,3,1,1,48.0,20.92,148.918,1,0,581.001,1
a3a2e3700108622018ffc96ee26144a95ee743c4,3,0,1,36.0,42.0,0,1,0,581.16,2
f127fdabd033a270470211b89e7da3012290fc46,3,0,0,20.0,0,0,1,0,436.999546,1
ead8b3343c51bcd36249522899a89ed935c72d32,1,0,0,nan,0,0,1,0,135.741,1
e1d9abfe3ac70a23010157369aacd914737e6ee6,1,0,0,nan,0,0,1,0,132.9194612,1
bf643de9342a91bea323077ec22a0e905a180b8b,1,0,0,nan,0,0,1,0,178.386546,1
d53f2e4d34b83c2b55b1e686271b0962db9a8bfd,1,0,0,nan,0,0,1,0,256.309984,1
2c79a765ca9b23a92df33404e93ef049ba53be4d,1,0,0,nan,0,0,1,0,581.103937624,2
c09c203c183d3332889d4a0523d09fa3c4262d94,1,0,0,nan,0,0,1,0,442.63789,1
c09c203c183d3332889d4a0523d09fa3c4262d94,2,0,0,38.0,0,0,1,0,138.45490999999998,2
7f4ffff5efce7b7b15a339af07c9e864c0c98b85,3,0,0,567.5,0,0,1,0,580.305923,1
42e37ea3000e1a72e67ab1d8643b8746d068838f,0,0,0,nan,0,0,1,0,581.102585,1
95362aaa61e3a39e35ddec52f463cedf9d90c70f,0,0,0,nan,0,0,1,0,581.101369,1
d10f99603477266349930b7715078b68a0c48342,8,1,0,49.0,0,20.291703000000012,1,0,581.221939,1
92235aa178cd3b8d8b90bf2fbfe57e7a9d3e3ed0,3,0,0,169.0,0,0,1,0,497.927636797,1
2a4990fd8a59380e556c9954744c00cee8563aa7,2,0,0,4.0,0,0,1,0,581.131567,1
2aa4d1f3740b48322d4c6767a1e1de43c778ab94,1,0,12,nan,120.40359299999977,0,1,0,577.966307,2
95bdf10d78dcf229c1ec116600dbc6924a2c0ef1,7,4,1,80.0,308.0,60.56290799999999,1,0,273.142148,2
57e9c2fdaa573f2e21c8e88e011541c3f14eb273,3,0,0,72.5,0,0,1,0,581.122,4
5e6719e09ca6c4692931277ea78e65384cccb231,7,2,1,38.5,11.219443221999995,16.526276276999994,1,0,581.158703667,1
62f3faede0d7f000aedc7a1452a76ceb4a45b90b,7,6,5,32.0,288.483112,540.5378310000001,1.0625,0.0625,581.276919,1
bb023e6f23646ad4252d9481e83312afbb649e3f,1,0,0,nan,0,0,1,0,581.23331,1
1e8482daa0d83036d8bf5b747fe9fa01a68b0081,1,0,0,nan,0,0,1,0,580.781994,1
dab33ea6f1dcc7752fe1995a1b83090b09a67a1c,5,0,0,11.0,0,0,1,0,581.23103,1
59bcf259e65c4f3db03abd1b20ace5ab48925f10,0,0,0,nan,0,0,1,0,581.052416,1
60210c2fd203c0dedda5fe0b419fcb1b2f6e4ed0,2,0,0,225.5,0,0,1.125,0.125,581.154647,1
7330e02d1a0f7a66f35904ce240d77f6be44ee4f,1,0,0,nan,0,0,1,0,581.2,1
ee3a3d218483dacdc6c09550dfee853736616974,3,2,13,23.5,172.73208999999966,0.8663940000000139,1,0,581.199977,1
3100e2f3ab9931de8da2346212cfb2cecb01df2d,2,11,4,66.0,53.06897599999999,241.86040000000006,1,0,581.080184,1
e848a57896a1c8fa0e78d2db9b895d65894cea28,6,0,0,86.0,0,0,1,0,581.288333333,4
572320b4cd134d8a7c11f682181b04c5e2482998,1,0,0,nan,0,0,1,0,454.736046,1
625f6301f7b7581f4763b75f4f895c8a7afe2ef1,10,4,0,32.0,0,46.34499999999997,1.125,0.125,581.05,1
fdcd15c7726c927a2b30de77febbc6cbaa922f24,3,0,0,48.5,0,0,1,0,581.082,2
dd18b316a102e1dc3c1ad3a9ae4553e62a25f256,5,0,0,16.5,0,0,1,0,581.20125,1
03bbdf7862a0c53dd2e2cef524f0e2c598b50755,1,0,0,174.0,0,0,1,0,581.091003418,1
cca2f58cfc6efa6ca4f03c4fc7fe6d1dfe810a25,17,0,0,2.5,0,0,1,0,580.833333,5
5e207a6124fc1fe396d70d5af87ac0833e5e7e57,1,1,0,nan,0,14.191289000000012,1,0,177.684363,1
5e207a6124fc1fe396d70d5af87ac0833e5e7e57,1,0,0,nan,0,0,1,0,403.333085,2
cc5234cfa65808e5933c4dc4aa55ff140cb8ebb7,1,0,0,nan,0,0,1,0,114.286769992,2
cc5234cfa65808e5933c4dc4aa55ff140cb8ebb7,1,2,0,nan,0,112.0,1,0,579.313979826,3
4aa1de3118b856d1a7dac4aa2a0fddf74e286e21,4,2,0,229.00000000000003,0,30.13298999999995,1,0,581.105562,1
75cad0f53e5fd1c99b5816db17d5e022572e8ddd,3,12,1,899.0,0.7219159999999647,514.830547,1,0,581.059109,1
64571d57eb18d4f6ccc34568c32d711be21585f2,4,0,0,42.0,0,0,1,0,581.176635,1
0751e628a881d3a32ca15dddcabe6d1bda3c78e1,0,0,12,nan,359.40900000000005,0,1,0,342.2,1
bdc1e822933cf22993cfc3beca01c681b82f1d8c,2,0,0,59.000000000000007,0,0,1,0,580.624948,1
f89c5c2dfef44135f3e361b0293ef33f5f0e783f,2,3,8,0.0,134.19500000000033,30.843000000000075,1,0,581.201,1
bb4a40bc96a2f3941b591545ec9b7655a53d9b78,3,0,0,19.0,0,0,1.25,-0.25,109.870853,1
26c7739be58587eb9581bfc452640c177acf0586,1,0,0,1132.0,0,0,1,0,580.981,1
d9344a6d03373aec7f465c92eb560ae3c09246ec,1,0,7,nan,374.18962963999996,0,1,0,581.185621275,1
e463ad857ed0ab728ac3dd21938a0c255d9ced05,1,0,0,nan,0,0,1,0,581.147396265,1
c5435e97f4d0c0538023f38e7e7e68b88e923865,4,0,0,19.0,0,0,0.91666666666666663,-0.08333333333333337,581.211,1
c7a4231082adb39bc8272bbdc71873e762e9d5ac,1,0,0,nan,0,0,1,0,141.809117,1
3d78589162f3fb37cc5b173a3c62ff91e548a983,2,0,0,11.0,0,0,1,0,581.297,1
6678b8c8f556f95c35b08845f9a64b991d146d05,3,0,0,321.0,0,0,1,0,581.073,1
03a8634c12b67b5a1d46e5a791349d8ffb9f5c38,1,0,0,nan,0,0,1,0,251.434195,1
040705158e9ae31f31d89324745863ce605f62d8,3,0,0,144.0,0,0,1,0,581.233333,1
ea35454021c71c07f67eed16c6bdc8163c8d512a,1,2,14,nan,456.549814,38.46501599999999,1,0,581.122018,1
9ac84b3e0a8f29244dfab54f27ac5dcd1734caec,1,0,0,nan,0,0,1,0,581.137414,1
08a3d2c6c8b33492aa109de86ebbf3a12a57ab8b,1,0,0,nan,0,0,1,0,580.925667,3
878e177721c6bb37bfffc30944ab3ef5cc5a2ecf,2,0,0,29.000000000000004,0,0,1,0,581.07215,1
cb6cdc22a7cb7b2b80ce55d75e04a93c1b4cd17b,1,0,0,nan,0,0,0.91666666666666663,-0.08333333333333337,302.624218,1
708a875350052d9313270409d14de8326073aa05,19,12,3,4.5,8.0,105.69898099999997,1.5,0.0,581.18469,1
e47b4ef6bb563fcdc6026da0411b81aee5ddd6ee,1,0,0,nan,0,0,1,0,496.800657,1
d2c371eff528b5ca773c6b880cc18e797bc7687a,1,0,0,nan,0,0,1,0,580.005174,1
029ce71ce5a7a51e39c02efb15fe9ab5d9796aba,5,0,2,30.5,116.0,0,1.0833333333333333,0.083333333333333259,245.71765,1
4c6032f1c67448655c44ebeaf08237ef096c5f2e,5,0,0,72.5,0,0,1,0,581.25907557,1
4c6032f1c67448655c44ebeaf08237ef096c5f2e,5,4,0,72.0,0,33.438585415000006,1,0,581.278961742,2
40f08506f9bf5c9897d523c0170f63ac19df0999,2,1,0,959.00000000000011,0,14.421227999999985,1,0,581.084733,1
76ccc1456c6bc494defac1b76b06c25699370eed,3,2,0,67.5,0,38.839932,1.4375,0.4375,581.07977,1
6ffdd0ca7a1ab193fb5179b1d509d71c7c21c17f,4,0,0,100.0,0,0,1,0,581.166689,1
1767bf075d3dd8c787bbd9be188aded7ca74a6fa,0,0,0,nan,0,0,1,0,581.141,1
1767bf075d3dd8c787bbd9be188aded7ca74a6fa,2,0,0,168.5,0,0,1,0,581.101,2
67c06e360f5a0a2a5444d75d64995d4ac608273c,5,0,0,0.0,0,0,1,0,271.726702,2
604d2b9544ff02a66bc56c3a794894ae28a53e66,1,0,2,nan,46.058831,0,1,0,571.494353,1
2eaea78f21887fa77b4594e54fcbaa84aea39845,6,0,0,34.5,0,0,1,0,420.079435,1
ff355342fbcc264abcb3610b793a0bc3cbd37f8a,1,0,0,nan,0,0,1.375,0.125,581.176074,1
b8f0750f3e6c3e2b1f442d4c2f6430961062aa60,1,0,0,nan,0,0,1,0,108.485283,1
4878465f70a0e687085b13594cf0eb935be70141,4,3,0,16.0,0,64.39372622800002,0.75,-0.25,534.740579634,1
5e31f6a0e71afa8d31a7349b91110ec2453a0ef0,2,0,1,17.0,0.05200000000002092,0,1.5833333333333333,0.083333333333333259,581.0,1
b6e545a01dfd05f880e7e42bd78797c8eb9dd90e,2,0,0,179.0,0,0,1,0,581.0565886,2
e470944f46925322f2149a2d5ac8fc4529424c6b,3,0,0,59.0,0,0,1,0,581.021,1
8c5b66d874706ad2f3b6bd8f7d78b0b8d1246a61,1,6,0,nan,0,149.04599999999996,1,0,281.221,1
8c5b66d874706ad2f3b6bd8f7d78b0b8d1246a61,1,0,0,nan,0,0,1,0,297.351,2
197e69aa873b800e52537093e2cfc5dc28922b10,1,0,0,nan,0,0,1,0,581.12,1
54e3a8792982dc13b9133ca78ed31af731505051,1,0,3,nan,48.11749999999995,0,1.375,-0.125,580.8225,1
78b27515a9754398f272ad654f8b8aa2dc1c7a47,3,0,0,83.0,0,0,1,0,580.821,2
eb2ecf2fb6e00a166f4a48c1a6efba95f329ee2d,1,0,0,nan,0,0,1,0,580.93469,1
611235797422eb299637e449ca1caa62d12f330f,2,0,0,1.0,0,0,1,0,581.202,1
073297b306eb9a24c81e1a4c08f198e1d373b8c1,1,0,0,nan,0,0,1,0,354.774163602,1
86ff4518ec860ee6a8a0319b22051323b939a01a,1,0,0,nan,0,0,1,0,580.883301,1
2d11b93cd103c039d77eac758feb454a9f924036,2,0,0,84.0,0,0,1.25,0.25,580.95125,1
8806158e280fbcafd95fcbe4f5c1b0850c4c7e83,2,0,0,20.0,0,0,1,0,581.281,2
07c1aa34d0ea83d41096491a964962bcee0f074a,2,0,0,19.0,0,0,1,0,581.084924,1
44b5af2b5fc92cee422b90142a243b52ab938e8d,1,0,0,nan,0,0,1,0,456.225576,1
3e305df416961e5ec06a69badeaf4f7188d98972,3,0,0,12.5,0,0,1,0,581.086222546,2
1b04f97b10eb2b889646c8d7162f2052e5a9c9b7,1,0,0,nan,0,0,1,0,609.593949983,1
f60d886f833ccc8dc1e476d98d3a5f538ac1f3e8,1,0,0,nan,0,0,1,0,581.282653809,1
93817638e7a03a484bf58a4426d374bbc5d7600f,5,0,0,6.0,0,0,1,0,581.204983,1
5fa328a1cbd4f518a7e6447fa154caeb3a78d260,1,0,0,nan,0,0,1,0,571.019078,1
b39a424d21c0ca47f7a0457cd6e789e31f2043ab,1,0,0,21.0,0,0,1,0,581.2013165,1
2fc742630491e7da507cb9a4f69ac8039422f8c9,1,0,0,29.000000000000004,0,0,1,0,581.101,1
b06919505f96c87c7c1b5a0c8dbf9ba81495205d,4,0,0,29.000000000000004,0,0,1,0,574.981,4
9a481090bf1ee0eced3179c1db22dd7e5cba7a88,0,0,6,nan,221.56,0,1,0,556.82,1
649ff523dbbc2c380ff470e80fe4785f0c31f2a7,1,1,17,nan,398.0729999999999,5.2099999999999795,1,0,134.41700000000003,1
5397363db6493998a4da55774c123c3afbd3f5b8,2,0,0,23.0,0,0,1,0,501.174872,1
871cf0e2f378567612ae5a667c0b728d2c419ccb,1,0,0,nan,0,0,1,0,263.798548,1
03fa4e881162aac2339a66d45e1c204ae2d46f02,1,0,0,nan,0,0,1,0,580.417008,1
341f449e032d8d0cc5e00338e76f281638070ed8,3,0,0,19.5,0,0,1,0,580.963265,1
588643e6aa310dd27da080c67eb3aacde7063703,4,0,0,89.0,0,0,1,0,580.954833984,1
588643e6aa310dd27da080c67eb3aacde7063703,0,0,0,nan,0,0,1,0,581.222229004,2
41ac8a318da8a9b0ed0c17bdfcc60fc806452c37,1,0,0,nan,0,0,1,0,161.312458,1
41ac8a318da8a9b0ed0c17bdfcc60fc806452c37,3,1,0,219.0,0,9.939852999999971,1,0,581.137583,2
59330d4cda96b60cee34f85f7e122884d9334ca6,8,0,0,13.0,0,0,1,0,581.085065,1
59330d4cda96b60cee34f85f7e122884d9334ca6,37,0,0,1.4401790000000001,0,0,1,0,581.158833,2
162ab9d38ebeae0d88ea484e1b84652512d0272d,13,1,0,27.0,0,9.772523309000007,1,0,581.095926127,1
1e5704b65ea2cdc21128cdabcbdaf63f0ade51e8,2,0,0,275.0,0,0,1,0,248.44101521,1
e1f1313367a4177a8b5a0e7cdc34fe6eb36b8fe9,0,0,0,nan,0,0,1,0,581.26,1
d17cf9817201f819bd9942607b2d673d523b928d,1,0,0,nan,0,0,1,0,581.101,1
f103fd5ee8c248ca7a8f6ff299a11aac04a3367a,0,0,0,nan,0,0,1,0,581.23345,1
7bdaa0e7f41713f81b9193ddaeb3347686538463,1,0,0,nan,0,0,1,0,205.487125907,1
9d9b51f5206400477410716d631d37509df672ff,0,0,0,nan,0,0,1,0,581.118,1
3a0631e63d6529d3f1524337929091e774c2a33b,2,0,0,152.0,0,0,1,0,581.102585,1
6ecc0fb27ad180536605107872fae9ac2aa51899,8,0,0,115.00000000000001,0,0,1,0,581.081,2
8d5ffd6b4af2befc73aa81f41b2b44887d8b4c72,1,0,0,nan,0,0,1,0,581.107531817,1
f4bcb17824797413490f3dbb7903fbead537e926,1,2,1,nan,50.0,50.0,1.25,-0.25,283.75449,1
2b58232deefe8b0ed8a8ab28e9dd47a1865a7a13,0,0,0,nan,0,0,1,0,581.193248,1
1ece5b296ac442619a36705b76be5dcdb386803f,1,0,0,nan,0,0,1,0,581.313922,1
ae6fb19eb3e3368781c3d8e91186491dac8219ce,7,0,0,31.0,0,0,1,0,581.087076,1
0159d4315ac9a0e1d7730ff7dc784070a49473bd,1,0,0,nan,0,0,1,0,581.230294,1
eb436ee94e15390b12bbfbac9720211a22d663f4,1,0,0,nan,0,0,1,0,130.334507,1
eb436ee94e15390b12bbfbac9720211a22d663f4,4,0,5,2.0,127.08159899999998,0,1,0,450.89770999999996,2
4d3093e433adc5c5eee41c2d3370bac07919c88d,2,0,0,2.0,0,0,1.1666666666666667,0.16666666666666674,581.13,1
18bb0f0db6bee26f5f78babf95c676171d45a648,3,0,0,354.5,0,0,1,0,581.16,1
2a9233c59196a5ee7317bc6afb115e6687f87e0f,4,0,0,72.0,0,0,1,0,581.214706776,1
2c53da21e90094935fbb491b075fc130812212ac,6,0,0,53.0,0,0,1,0,581.07815,1
bb6bd3bfab95b1e6b6fd6bc32d0f97dc85247972,1,1,0,nan,0,6.1188590000000005,1,0,581.129137,1
d0c28f492144a468fcdca9489934f515f7d7f391,2,0,0,0.0,0,0,1,0,178.668651,1
d0c28f492144a468fcdca9489934f515f7d7f391,1,0,0,nan,0,0,1,0,329.195355,2
60f06becfab5251379372f0363f3b6c010a5743f,4,0,0,22.0,0,0,1,0,581.12649,1
41df41ad164e0a1f23ea636a8f888e1058535cb4,1,0,0,nan,0,0,1,0,387.661,1
0757264ef8c3ec04edc35cb804d0f4dbaf41e6e8,1,0,0,nan,0,0,1,0,581.162,1
888bc65368a38d263afafff2b5d48bcfb39d7c9a,7,0,0,41.0,0,0,1,0,581.134794,1
3bdfd8a5fd2e92d22bcf271b59143a076596189d,5,0,0,121.5,0,0,1.125,-0.125,581.0635,1
91c066e2fc0e6ac7db582f839b6c45d58080c09f,2,1,10,353.5,285.8123889999999,76.0,1,0,573.062578,2
04c1c9b01a5139bc4bb477edc0697f074f40082b,3,0,8,0.5,185.1291199999999,0,1.125,0.125,581.066638,1
c9c193a49da88cbaa607ac8d877493b1186c8eeb,2,0,0,396.0,0,0,1,0,153.715385,1
c9c193a49da88cbaa607ac8d877493b1186c8eeb,1,1,0,nan,0,47.0,1,0,475.16099999999994,2
fad83f7527160db9ea04cbb712d949db9ca5eddd,2,0,0,0.0,0,0,1,0,580.823791504,1
fad83f7527160db9ea04cbb712d949db9ca5eddd,0,0,0,nan,0,0,1,0,581.334779979,2
9f0a05f9e4593651f41adf687e9c044ae31b099a,12,4,0,33.0,0,43.960014999999885,1,0,581.247007,2
c6a7aefdcda819414761a37a1684a3b8fc9cd48b,2,0,0,79.0,0,0,1,0,580.40125,1
bc66e74fda3ddcfdb6c122401ec15718bc019b1f,10,0,0,37.0,0,0,1,0,581.199977,1
37879211ac034ccd68a3642ebc9b6fe1d0690d2f,3,0,0,152.0,0,0,1.25,-0.25,580.838912,1
fbc0fdbf8dc2ca017fdb6bb4e8f69e7bd635a818,0,0,0,nan,0,0,1,0,581.189234,1
b43e43808822c58321bc80436c7c20134d5f3a69,2,0,0,1.0,0,0,1,0,277.121,1
b43e43808822c58321bc80436c7c20134d5f3a69,2,0,0,6.0,0,0,1,0,580.92,2
b43e43808822c58321bc80436c7c20134d5f3a69,1,0,0,nan,0,0,1,0,284.91700000000003,3
72144a0b168f1661aac3509459d04d39c28465b1,2,0,0,35.0,0,0,1,0,580.792119,1
e7b5b457d500a0009b3e32e8a08f03ce0d13b975,1,0,0,nan,0,0,1,0,581.133355,1
93df140ea72b6abd417a203a96e80289135f60cd,4,0,0,9.0,0,0,1,0,581.201,1
eefb67bb469eca133c20f1e83cfa22bcf389fb9e,4,0,0,3.0,0,0,1,0,581.121,1
589538d1ac4dfcc6c16691611a2cc0715be48d00,3,0,0,77.0,0,0,1,0,581.214455,1
